Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-03-06,26016,3,06:28:27,07:42 AM,02:11 PM,3.45,0.0,13.6,47.7,65.80000000000001,126.9,60.04059424600018,9.273872196576164,88.4,60.8,50.1,0.2830508474576272,2.113570020310948,19.60097824687862,48.82598961844977
2024-03-06,26016,4,00:26:47,02:40 PM,03:07 PM,0.4000000000000004,0.0,0.9499999999999993,3.199999999999989,4.800000000000004,9.199999999999989,5.127553492000516,11.48674086571366,58.8,56.4,4.600000000000001,0.3333333333333337,1.794227990864042,20.60983198506531,49.20295947265624
2024-03-06,26016,5,02:09:40,09:48 PM,11:58 PM,1.5,0.0,4.5,13.15,14.8,32.99999999999999,14.44563300799928,6.684354605243882,82.0,74.8,11.7,0.2617449664429531,2.284427410119461,15.26992287917738,47.66720032325169
2024-03-06,26017,1,04:25:21,07:45 AM,12:10 PM,3.85,0.0,9.95,29.15,39.89999999999999,81.2,33.94239087500137,7.674932928208335,90.4,72.8,34.2,0.2963604852686308,2.392288754761938,18.36065573770492,48.63356212112144
2024-03-06,26017,2,04:33:24,02:37 PM,07:10 PM,4.350000000000001,0.0,11.25,38.45,45.99999999999999,99.5,38.83568750000086,8.522828273591996,86.0,64.4,39.1,0.2821067821067821,2.562076440644904,21.83613752743234,48.16597766457008
2024-03-07,26003,1,01:01:19,05:50 AM,06:51 AM,0.5,0.0,2.4,14.35,8.100000000000001,25.3,6.524395499996899,6.384295678170382,90.8,85.6,4.7,0.1566666666666667,3.877753885400115,24.75672737156836,50.75977461107319
2024-03-07,26003,2,00:28:09,08:34 AM,09:02 AM,0.6,0.0,1.000000000000001,3.699999999999996,7.399999999999999,12.40000000000001,5.747681749999174,12.25083143871938,82.0,79.2,6.2,0.3333333333333333,2.157391543121153,26.42984014209593,53.29337921800288
2024-03-07,26003,3,02:14:42,10:49 AM,01:04 PM,1.8,0.0,4.699999999999999,14.7,18.4,38.59999999999999,16.54338150399781,7.368989534074747,76.0,67.6,16.7,0.3019891500904159,2.333259375700915,17.19376391982182,55.42173356374117
2024-03-07,26003,4,03:16:00,01:46 PM,05:02 PM,2.4,0.0,4.35,2.75,55.09999999999999,61.8,41.39822150400141,12.67292495020451,76.4,62.4,50.7,0.4506666666666667,1.492817752908216,18.91836734693878,55.50083711585201
2024-03-07,26005,1,07:30:18,06:41 AM,02:12 PM,5.4,0.0,14.15,32.8,68.5,118.2,69.28286650000155,9.231561159227388,89.2,64.0,62.4,0.3455149501661129,1.706049503595487,15.74950033311126,54.04009797153572
2024-03-07,26005,2,02:37:48,04:33 PM,07:10 PM,1.8,0.0,5.1,13.25,26.6,45.7,29.3597797500006,11.1634143536124,93.2,83.6,21.6,0.3209509658246657,1.556551186321453,17.37642585551331,54.5731393174281
2024-03-07,26006,1,07:08:12,06:54 AM,02:02 PM,6.45,0.0,13.75,30.3,55.9,104.9,55.06900487500025,7.716348184259727,86.8,64.4,46.4,0.3066754791804362,1.904882796377198,14.69873890705278,54.11162995197704
2024-03-07,26008,1,04:35:24,07:33 AM,12:08 PM,3.15,0.0,11.0,27.35,38.59999999999999,78.39999999999999,35.41814700000032,7.716371895424906,91.2,74.4,34.7,0.3068081343943413,2.213554537452207,17.08061002178649,53.98506902798724
2024-03-07,26008,2,05:02:32,06:55 PM,11:58 PM,2.25,0.0,10.6,28.35,26.6,66.2,28.9720442459984,5.745888017055655,93.2,79.2,25.8,0.2804347826086956,2.284961304004066,13.12913177611282,50.29521161199415
2024-03-07,26009,1,04:06:15,06:47 AM,10:53 AM,2.8,0.0,8.350000000000001,9.95,47.90000000000001,68.1,50.63925101599671,12.33849770948143,90.4,76.0,39.5,0.3671003717472119,1.344806620036452,16.59289340101522,52.9405851364136
2024-03-07,26009,2,02:05:39,11:54 AM,02:00 PM,1.3,0.0,4.25,9.850000000000001,21.99999999999999,36.8,26.09758199999851,12.46203676880152,75.6,67.2,20.0,0.3521126760563381,1.410092321963088,17.57262236370871,55.54942885807595
2024-03-07,26009,3,02:41:52,02:57 PM,05:39 PM,1.95,0.0,5.6,12.8,30.1,49.40000000000001,28.89375149999978,10.71020442751228,81.2,70.4,28.6,0.3666666666666667,1.709712219266522,18.31136738056014,55.43433359993821
2024-03-07,26009,4,01:29:29,05:46 PM,07:15 PM,1.1,0.0,3.1,7.75,14.5,25.8,14.68175398799576,9.84434985226015,70.4,64.4,14.8,0.3645320197044335,1.757283225226008,17.29931085863289,53.9492002296448
2024-03-07,26010,1,02:07:39,08:06 AM,10:14 AM,1.75,0.0,3.5,8.149999999999999,22.9,36.40000000000001,22.29230599600123,10.47816968084664,91.6,84.0,19.7,0.3511586452762923,1.632850365795687,17.10928319623972,53.60084362179045
2024-03-07,26010,2,01:34:29,10:59 AM,12:33 PM,1.0,0.0,2.5,4.75,16.4,24.9,17.16475250400072,10.90017798807595,83.6,78.4,14.0,0.3598971722365038,1.450647190758875,15.81231257717411,55.37214761633633
2024-03-07,26010,3,05:33:42,01:45 PM,07:19 PM,4.600000000000001,0.0,13.9,16.45,53.0,89.10000000000001,51.72913574999984,9.30101332034759,90.4,71.6,55.5,0.383817427385892,1.722433570717452,16.02037758465688,55.02286512013995
2024-03-07,26011,1,04:09:16,06:51 AM,11:00 AM,4.0,0.0,8.45,18.15,41.2,70.8,41.70890700400014,10.03958713656061,88.8,73.6,37.4,0.3456561922365989,1.697479149794308,17.04198983685477,53.04098773174976
2024-03-07,26011,2,04:10:16,11:33 AM,03:43 PM,3.5,0.0,8.049999999999999,11.05,35.89999999999999,58.1,40.23501499200029,9.646114409376734,73.6,60.4,34.0,0.3691639522258415,1.444015865572604,13.92914224826851,55.52484828948989
2024-03-07,26013,1,08:58:46,07:03 AM,04:02 PM,3.95,0.0,17.6,47.2,86.1,149.2,80.54583724599797,8.970024564919653,89.2,57.2,64.0,0.300187617260788,1.852361401922273,16.61572727835179,54.47429057286406
2024-03-07,26014,1,06:25:58,12:16 PM,06:42 PM,5.75,0.0,13.0,25.75,91.9,134.5,76.81761124600052,11.94159255918481,91.6,55.6,68.5,0.3374384236453202,1.750900578895607,20.90854132481216,55.30934570708812
2024-03-07,26016,1,02:55:54,12:01 AM,02:57 AM,0.8500000000000001,0.0,5.699999999999999,12.0,9.899999999999995,27.60000000000001,8.620901254000273,2.940614412962003,74.8,69.2,7.499999999999996,0.2136752136752135,3.201521417171209,9.414440022740196,48.72281816114086
2024-03-07,26016,2,00:10:03,03:05 AM,03:15 AM,0.09999999999999964,0.0,0.3500000000000014,0.7000000000000028,1.500000000000007,2.600000000000009,2.019455749999906,12.05645223880541,69.2,68.4,1.699999999999996,0.3953488372093009,1.287475598314115,15.52238805970154,49.62199993133544
2024-03-07,26017,1,04:35:25,02:36 PM,07:12 PM,4.25,0.0,11.15,25.75,45.60000000000001,84.9,39.06870162499945,8.511184620272195,89.6,71.2,41.5,0.3283227848101266,2.17309499596152,18.49561270801816,54.97349842626366
2024-03-08,26003,1,01:26:26,05:42 AM,07:08 AM,0.6,0.0,3.6,20.35,9.0,34.90000000000001,8.46555850400182,5.876592868184834,88.0,80.4,5.9,0.1446078431372549,4.12258683033165,24.2267643655997,36.14600016495269
2024-03-08,26003,2,00:47:15,08:24 AM,09:11 AM,0.7,0.0,1.65,5.700000000000003,7.0,14.8,6.290760003998003,7.988266671743496,78.4,75.2,5.800000000000001,0.2815533980582525,2.352656911183079,18.79365079365079,42.91175023317334
2024-03-08,26003,3,02:34:47,10:29 AM,01:04 PM,2.05,0.0,4.1,8.350000000000001,16.90000000000001,30.40000000000001,17.863173507998,6.924456189166878,73.6,66.8,15.8,0.341991341991342,1.70182526561637,11.78421449337784,50.26593552374064
2024-03-08,26005,1,07:28:17,06:46 AM,02:14 PM,5.25,0.0,12.15,27.15,69.10000000000001,111.7,69.35991650399956,9.283403331761848,88.8,65.2,64.3,0.365340909090909,1.610440231622236,14.95036621184519,46.76120809132613
2024-03-08,26005,2,04:14:18,02:50 PM,07:05 PM,3.2,0.0,8.5,15.4,39.0,65.0,43.10823449599775,10.17103448588228,72.8,58.4,31.7,0.327817993795243,1.507832569808321,15.33621706645694,52.00671673872352
2024-03-08,26006,1,08:26:36,06:51 AM,03:18 PM,7.950000000000001,0.0,15.5,35.65000000000001,62.3,120.3,62.60312825000074,7.414503938018248,88.8,63.6,52.2,0.3026086956521739,1.921629211875664,14.24792735886301,47.9326376611879
2024-03-08,26008,1,02:53:54,12:01 AM,02:55 AM,0.7000000000000002,0.0,6.5,18.05,8.500000000000007,33.0,10.71989249200124,3.698640307763509,79.2,72.4,6.899999999999999,0.1729323308270676,3.078389081291935,11.38585393904543,42.23403438864074
2024-03-08,26008,2,07:24:16,11:39 AM,07:03 PM,5.600000000000001,0.0,14.2,19.6,57.7,95.5,66.02191149200007,8.916524661284523,92.8,72.4,45.3,0.3217329545454545,1.446489473598046,12.89765906362545,52.62487146450767
2024-03-08,26009,1,04:05:15,06:46 AM,10:51 AM,2.5,0.0,9.649999999999999,18.45,48.09999999999999,77.69999999999999,50.40810100400267,12.33225712636151,84.8,68.4,38.0,0.3284356093344858,1.541418907921768,19.0091743119266,42.41413875463058
2024-03-08,26009,2,02:15:42,11:56 AM,02:11 PM,1.35,0.0,4.85,0.0,21.8,28.09999999999999,26.17463200400016,11.57316079764193,67.2,61.2,19.1,0.4046610169491526,1.07355855072597,12.42446573323507,53.28711785709169
2024-03-08,26010,1,07:34:20,01:39 PM,09:13 PM,5.6,0.0,17.0,43.25,65.2,133.2,65.4763477539982,8.646913129654935,91.2,62.8,65.3,0.3289672544080605,2.034322386160679,17.59060895084373,50.2360663325578
2024-03-08,26011,1,04:10:17,06:52 AM,11:03 AM,4.15,0.0,8.85,28.5,41.8,83.1,42.25322799999958,10.1292948525004,88.0,70.0,36.4,0.3046025104602511,1.966713643748137,19.92142238796031,42.846367969513
2024-03-08,26011,2,03:12:59,11:52 AM,03:05 PM,2.9,0.15,5.65,0.6000000000000001,30.6,39.0,32.70027024599949,10.16676508209674,69.2,60.4,29.6,0.4314868804664723,1.192650693911963,12.12539943000259,53.79305709977237
2024-03-08,26011,3,03:09:59,08:48 PM,11:58 PM,1.95,0.0,9.450000000000001,20.25,21.7,54.5,21.8250350039998,6.892720941696577,92.4,81.2,16.5,0.2323943661971831,2.497132306546678,17.21203614352136,41.27615782336196
2024-03-08,26013,1,02:14:34,08:04 AM,10:19 AM,1.8,0.0,4.25,17.85,24.3,47.0,22.52594149200377,10.04376880991003,89.6,79.6,18.5,0.2824427480916031,2.086483267155959,20.95615556106019,43.87445117118665
2024-03-08,26013,2,01:10:22,10:48 AM,11:58 AM,0.85,0.0,1.95,3.75,13.0,18.6,12.27331999200032,10.46517100217934,79.2,75.2,10.3,0.3564013840830449,1.515482364358085,15.85978209379441,49.3299436058796
2024-03-08,26013,3,04:18:19,02:36 PM,06:54 PM,3.0,0.0,7.999999999999999,33.75,36.3,77.6,35.41814700000032,8.226681024582305,93.2,77.2,34.5,0.3077609277430866,2.190967246253716,18.02438867023679,52.43146527756108
2024-03-08,26014,1,10:48:18,07:57 AM,06:45 PM,8.25,0.0,21.5,41.65,126.6,195.6,110.525745253999,10.22912959315123,88.8,34.4,89.1,0.3129610115911486,1.769723421004689,18.1027302174919,50.32765020969872
2024-03-08,26017,1,04:28:22,07:40 AM,12:08 PM,3.45,0.0,10.85,31.7,40.00000000000001,85.10000000000001,33.86471949999941,7.571294882623144,90.4,72.0,33.8,0.2842724978973927,2.512939757259808,19.02620792448143,45.58872383921921
2024-03-08,26017,2,05:35:43,01:25 PM,07:01 PM,4.8,0.25,8.75,10.35,76.5,97.7,63.8458702500011,11.41067035198352,86.8,65.6,66.6,0.4053560559951308,1.530247761013146,17.46115275778186,52.79402993273382
2024-03-09,26010,1,07:34:20,09:34 AM,05:08 PM,6.2,0.0,22.9,56.45,102.8,194.0,86.13817624600051,11.37554785347035,88.4,45.6,68.9,0.2620768352985927,2.252195350014827,25.61995597945708,42.1628077702807
2024-03-09,26011,1,03:00:55,12:01 AM,03:02 AM,1.35,0.0,9.099999999999998,17.15,19.40000000000001,49.09999999999999,23.45551250800054,7.778889454518833,80.8,70.0,17.6,0.2638680659670166,2.093324542930037,16.28374021188392,39.79290606198382
2024-03-09,26011,2,03:16:00,08:42 PM,11:58 PM,1.5,0.0,11.5,27.7,17.2,63.5,16.00030324999898,4.89805201530581,89.2,75.6,12.0,0.1589403973509934,3.968674781211041,19.43877551020408,47.92678527637387
2024-03-09,26013,1,04:00:13,12:53 PM,04:53 PM,4.25,0.0,9.75,48.15,31.8,97.0,24.85483999999997,6.208105460348289,92.4,72.0,24.7,0.2029580936729663,3.902660407389472,24.22812738499966,42.18619987368587
2024-03-09,26014,1,08:37:39,08:43 AM,05:21 PM,7.95,0.0,20.0,70.65,133.0,232.8,101.9818940040004,11.82056146090993,89.2,24.8,78.3,0.2516875602700096,2.282758153039087,26.98348304839177,42.07309283156727
2024-03-10,26011,1,03:46:09,12:01 AM,03:47 AM,2.3,0.0,12.45,19.95,25.09999999999999,61.79999999999998,28.58306599999923,7.583391377404175,75.6,61.6,18.2,0.2275000000000001,2.162119347168762,16.39619721423833,46.15771707939897
2024-03-10,26011,2,00:17:05,10:35 AM,10:52 AM,0.15,0.0,0.6499999999999999,5.6,14.7,20.6,9.786593250000806,34.37242507317357,89.6,85.2,4.0,0.1626016260162602,2.104920422640259,72.35121951219513,47.18599967956546
2024-03-10,26017,1,04:31:23,04:32 AM,09:04 AM,1.25,0.0,9.700000000000001,40.0,41.09999999999999,95.39999999999999,34.95211875000132,7.727545753239866,90.4,70.0,17.3,0.1535048802129548,2.729448268425684,21.0919363753608,43.68990411617649
2024-03-11,26003,1,01:03:19,05:50 AM,06:53 AM,0.45,0.0,4.65,16.4,8.8,36.90000000000001,5.980074503997457,5.666825010368741,89.6,80.0,5.0,0.1193317422434367,6.170491684565757,34.96709660436958,37.32068757563827
2024-03-11,26003,2,00:37:12,08:24 AM,09:01 AM,0.7,0.0,2.299999999999999,6.200000000000003,8.7,18.0,6.213709999999992,10.02211290322579,75.2,70.0,6.5,0.2653061224489796,2.896820096206618,29.03225806451613,38.56810534627813
2024-03-11,26003,3,01:36:30,10:50 AM,12:27 PM,1.45,0.0,5.649999999999999,15.45,15.5,37.89999999999999,12.1950272460017,7.582400360208311,64.8,54.0,12.9,0.2539370078740158,3.107824134827252,23.56476683937823,45.46474207160398
2024-03-11,26005,1,07:18:14,06:48 AM,02:07 PM,4.850000000000001,0.0,15.3,52.10000000000001,70.0,143.9,68.27375999599826,9.347590172115073,87.2,56.0,59.5,0.2925270403146509,2.107691154089572,19.70183311782156,42.90268651582581
2024-03-11,26006,1,07:06:12,06:54 AM,02:01 PM,6.550000000000001,0.0,14.65,50.55,55.1,128.9,55.69037587499952,7.840034144767647,86.8,58.8,44.1,0.2549132947976879,2.314583049130858,18.14641013608634,42.87365177827747
2024-03-11,26008,1,07:23:16,11:40 AM,07:03 PM,4.65,0.0,16.0,23.45,61.90000000000001,104.4,66.33011150799939,8.978357701488862,92.0,69.2,41.7,0.2854209445585216,1.573945793644707,14.13144833809595,51.01594111541797
2024-03-11,26009,1,00:21:07,09:21 AM,09:42 AM,0.2,0.0,1.0,6.75,15.1,22.5,10.32967150399418,29.35028998767091,93.2,88.0,2.7,0.1071428571428572,2.178191241735027,63.93054459352802,39.72199993133543
2024-03-11,26009,2,00:23:07,11:24 AM,11:47 AM,0.09999999999999999,0.0,1.15,6.9,12.2,20.0,9.94193599999926,25.80459235760442,87.2,82.8,2.5,0.1111111111111111,2.011680622365854,51.91059841384283,44.52800006866457
2024-03-11,26009,3,05:25:45,01:29 PM,06:55 PM,3.65,0.0,13.0,22.5,62.49999999999999,100.1,52.58289950399922,9.685261612402005,90.4,66.4,53.6,0.3487312947299935,1.90366071373426,18.43745203376823,52.20115070225642
2024-03-11,26010,1,07:31:18,01:42 PM,09:13 PM,4.75,0.0,15.75,22.05,64.60000000000001,111.9,65.32100500399974,8.684379127498305,91.6,67.6,63.8,0.363118952760387,1.71307835807407,14.87702193662752,51.27847983551019
2024-03-11,26011,1,00:22:07,10:07 AM,10:29 AM,0.2,0.0,0.8999999999999999,4.5,12.2,19.2,9.864885996001249,26.76231317679314,90.4,86.4,3.4,0.1504424778761062,1.946297200776852,52.08741522230595,42.15199975967406
2024-03-11,26011,2,05:23:41,01:49 PM,07:13 PM,5.350000000000001,0.0,8.75,14.7,52.8,80.4,51.49674299599974,9.545763595365791,92.0,74.4,51.3,0.3895216400911162,1.561263787231077,14.90345502291334,52.28031565958504
2024-03-11,26013,1,04:11:16,06:51 AM,11:02 AM,3.7,0.0,9.3,37.95,46.3,96.39999999999999,42.87459900000249,10.23803106924973,88.4,67.6,38.0,0.2827380952380953,2.2484175303889,23.01936853276731,39.63833591670992
2024-03-11,26013,2,02:46:52,11:52 AM,02:39 PM,2.100000000000001,0.0,5.350000000000001,8.000000000000007,28.79999999999999,43.2,29.3597797500006,10.5568524870158,66.8,56.8,24.1,0.3580980683506686,1.471400683787457,15.53335996803835,48.97259911405808
2024-03-11,26014,1,07:05:10,12:15 PM,07:20 PM,5.65,0.0,14.85,26.95,93.69999999999999,145.2,76.89341850799974,10.85128603013716,90.0,50.8,67.0,0.3157398680490104,1.888328062627283,20.49078792630341,51.37716977731221
2024-03-11,26017,1,03:52:11,08:01 AM,11:53 AM,2.95,0.0,9.1,41.6,55.3,111.7,38.99103024999931,10.07592483669496,62.4,36.0,36.1,0.2442489851150203,2.86476144087016,28.86512095326969,41.32314651176863
2024-03-11,26017,2,05:52:48,01:46 PM,07:38 PM,4.8,0.0,10.95,29.75,54.3,97.60000000000001,51.10776474999875,8.691796726190264,72.8,50.0,49.9,0.3383050847457627,1.90969024917104,16.59863945578232,52.09249987710614
2024-03-12,26003,1,00:18:06,08:37 AM,08:55 AM,0.15,0.0,0.7999999999999999,3.3,14.2,20.4,10.09727874999953,33.47164226519182,91.2,86.8,2.9,0.1244635193133047,2.020346323508296,67.62430939226519,43.46978953512092
2024-03-12,26003,2,00:19:06,09:44 AM,10:03 AM,0.15,0.0,1.15,6.05,10.6,19.1,9.7878359919996,30.74712877067937,86.4,82.4,3.8,0.165938864628821,1.951401721035374,59.99999999999999,51.1969998025894
2024-03-12,26003,3,05:50:47,01:41 PM,07:31 PM,4.95,0.0,8.149999999999999,6.65,49.2,65.7,47.76851699599865,8.170602042362102,93.2,78.8,52.3,0.4432203389830508,1.375382869966497,11.23770608637811,63.87913030188466
2024-03-12,26005,1,07:21:15,06:45 AM,02:07 PM,5.100000000000001,0.0,13.2,30.55,66.7,113.9,68.27251725400129,9.283515094028504,87.2,62.8,61.2,0.3495145631067961,1.668314053460869,15.48781869688385,51.16594995607009
2024-03-12,26005,2,02:22:44,04:41 PM,07:04 PM,1.85,2.1,4.05,0.0,27.5,34.5,22.36935599999924,9.40327902849104,93.6,86.4,27.2,0.4408427876823338,1.542288477147092,14.50256889304063,64.2964042316783
2024-03-12,26006,1,07:19:15,06:40 AM,01:59 PM,6.5,0.0,13.6,32.5,55.2,107.3,55.37969037500079,7.564670284576089,88.0,65.6,46.8,0.3036988968202466,1.937533403914385,14.65680136596471,50.84435614494411
2024-03-12,26008,1,07:30:18,11:36 AM,07:06 PM,5.25,0.0,11.4,4.649999999999999,61.80000000000001,81.0,67.34046075399965,8.972746269686828,91.2,72.0,48.3,0.3735498839907192,1.20284297275452,10.79280479680213,62.81475637304244
2024-03-12,26008,2,00:22:06,07:30 PM,07:52 PM,0.09999999999999964,0.0,0.5999999999999996,0.6000000000000014,9.899999999999991,11.10000000000001,10.09603600799892,27.4100525104043,71.6,68.8,4.200000000000003,0.2745098039215686,1.099441403656412,30.13574660633486,58.37939053411069
2024-03-12,26009,1,00:46:14,07:00 AM,07:47 AM,0.6,0.0,2.3,13.5,8.3,24.2,7.302351992002514,9.476736543334193,92.0,83.6,5.2,0.1768707482993197,3.314000752977079,31.40591204037491,40.22600030899048
2024-03-12,26009,2,03:15:01,02:55 PM,06:10 PM,2.3,0.0,6.05,0.0,43.8,50.90000000000001,34.25494048799737,10.53908091246821,91.6,78.8,32.3,0.3882211538461538,1.485917046559603,15.66019998290744,65.08870658874515
2024-03-12,26009,3,00:46:14,06:21 PM,07:08 PM,0.6,0.0,1.35,0.0,9.7,11.7,9.009879499997623,11.69270591203729,88.8,78.0,9.5,0.4481132075471698,1.298574525886066,15.18385003604903,62.22659453939881
2024-03-12,26010,1,01:00:19,05:53 AM,06:53 AM,0.5,0.0,3.3,13.2,7.3,25.8,5.903024499999447,5.872033213594365,90.8,85.6,4.8,0.1568627450980392,4.370640846908636,25.66454821773971,40.96606597900391
2024-03-12,26010,2,00:16:05,08:34 AM,08:50 AM,0.25,0.0,0.5500000000000007,2.049999999999997,4.000000000000001,7.0,3.185147746000439,11.8824164617633,81.2,79.6,3.3,0.3203883495145631,2.197700250730861,26.1139896373057,42.06623526180493
2024-03-12,26010,3,02:15:42,10:53 AM,01:09 PM,2.0,0.0,4.449999999999999,3.899999999999999,19.4,30.09999999999999,16.93235975000061,7.486673434045961,75.2,68.8,18.3,0.3780991735537191,1.777661261892271,13.30876934414148,57.60804431859192
2024-03-12,26010,4,03:01:56,01:52 PM,04:54 PM,1.8,0.0,3.65,0.0,36.2,41.5,33.08800574999987,10.91213088127515,80.4,71.6,37.9,0.4773299748110831,1.254230923240219,13.68633198973983,64.49573528583254
2024-03-12,26011,1,04:10:17,06:51 AM,11:01 AM,3.85,0.0,8.75,26.15,44.0,82.5,42.95164900399868,10.29672613800328,86.8,69.2,38.2,0.3164871582435791,1.920764438923392,19.7775854032097,45.57956005287162
2024-03-12,26011,2,02:04:38,11:59 AM,02:04 PM,1.95,0.0,3.65,0.0,20.4,25.5,21.66969225399953,10.43205297063363,68.4,62.8,19.1,0.4282511210762332,1.176758751398212,12.27600962824284,60.27943959350591
2024-03-12,26013,1,05:03:33,08:03 AM,01:06 PM,3.15,0.0,8.950000000000001,15.2,42.2,66.6,40.62150775400005,8.02928830584748,87.6,74.0,31.1,0.3183213920163767,1.639525553884489,13.16422335694284,51.7848515661634
2024-03-12,26013,2,04:44:28,01:51 PM,06:36 PM,3.45,0.0,5.7,0.0,50.7,56.09999999999999,44.19439100399904,9.321526108178846,85.2,73.2,48.4,0.4631578947368421,1.26939185551677,11.83266932270916,64.64261855004567
2024-03-12,26013,3,01:42:31,07:05 PM,08:48 PM,0.9500000000000001,0.0,2.75,6.7,14.7,23.8,16.38928149600179,9.592166051960076,72.8,67.6,15.6,0.3959390862944163,1.452168602132197,13.92944236709478,56.64462059724684
2024-03-12,26014,1,06:22:57,12:44 PM,07:07 PM,5.55,0.85,12.95,1.75,85.20000000000002,107.0,76.81761124600052,12.03566176983949,93.6,65.2,65.1,0.3782684485764091,1.392909754214349,16.76459067763416,63.71204077486011
2024-03-12,26017,1,03:51:10,08:07 AM,11:59 AM,2.8,0.0,8.25,31.3,52.3,94.9,39.37938712499999,10.22103775414564,91.6,71.2,37.0,0.2805155420773313,2.409890222485275,24.63157894736842,49.8553766869878
2024-03-13,26003,1,01:23:26,05:45 AM,07:09 AM,0.5499999999999999,0.0,5.35,21.15,11.3,38.7,9.86488599599761,7.094204871272752,89.2,78.8,7.0,0.1531728665207877,3.92300529531729,27.83060327606872,42.6649998426437
2024-03-13,26003,2,00:34:11,08:24 AM,08:58 AM,0.7000000000000001,0.0,1.300000000000001,5.399999999999999,8.0,15.10000000000001,6.059609992000333,10.63607799668513,74.4,70.4,6.199999999999999,0.2910798122065726,2.491909548623501,26.50414431984399,45.17651421410696
2024-03-13,26003,3,02:25:44,10:51 AM,01:17 PM,2.0,0.0,4.300000000000001,2.400000000000006,18.7,26.39999999999999,16.31098874999952,6.715411653705202,67.2,59.6,16.4,0.383177570093458,1.618540752166282,10.86916742909423,63.91363086831096
2024-03-13,26003,4,04:18:20,01:52 PM,06:10 PM,3.35,0.0,6.05,0.0,39.40000000000001,48.59999999999999,36.97157450000304,8.586946335484578,91.2,56.4,31.8,0.3955223880597015,1.314523405001212,11.28774193548387,69.73976678811182
2024-03-13,26003,5,01:20:25,06:14 PM,07:35 PM,0.95,0.0,2.15,5.45,10.6,18.6,10.40920699200069,7.766454957762174,63.6,54.8,10.5,0.3608247422680413,1.786879635912111,13.87772020725389,64.41155569288476
2024-03-13,26005,1,07:27:17,06:46 AM,02:13 PM,4.8,0.0,13.05,21.8,66.79999999999998,103.7,69.36115924600017,9.304325121496465,88.0,66.0,61.9,0.373792270531401,1.495073051363109,13.91064575027015,55.7324138720649
2024-03-13,26005,2,00:27:08,03:56 PM,04:23 PM,0.25,1.75,1.0,0.0,10.7,13.5,10.17432875400118,22.49851567223848,92.8,90.0,5.4,0.2857142857142858,1.326868860482905,29.85257985257985,70.44800109863284
2024-03-13,26006,1,07:13:13,06:55 AM,02:08 PM,6.300000000000001,0.0,13.35,19.5,51.90000000000001,90.4,54.99133350000011,7.616235163313215,87.6,68.8,44.3,0.3288789903489235,1.643895396717372,12.52029392528758,55.78704204559303
2024-03-13,26006,2,00:22:07,02:52 PM,03:14 PM,0.3,0.0,0.45,0.0,12.7,13.2,10.2526214999998,27.81419547852245,82.8,80.0,6.3,0.3230769230769231,1.287475598314075,35.81009796533534,69.89312958095384
2024-03-13,26006,3,00:21:07,04:30 PM,04:51 PM,0.2,0.65,0.7,0.0,11.6,13.1,9.70892187500067,27.586518350436,80.0,77.2,4.6,0.2598870056497175,1.349274427033032,37.22178374112076,70.36209160197865
2024-03-13,26008,1,00:18:06,11:07 AM,11:25 AM,0.09999999999999998,0.0,0.5,0.0,13.0,13.6,9.709543246000976,32.18633120221318,66.0,63.2,3.9,0.2228571428571429,1.400683807201885,45.08287292817679,60.40399951934817
2024-03-13,26008,2,07:25:17,11:45 AM,07:10 PM,5.15,2.2,11.15,0.0,56.59999999999999,73.2,66.9527252500011,9.021589658270162,68.4,50.8,49.0,0.4009819967266776,1.093308744739988,9.86338286484261,68.23894651258308
2024-03-13,26009,1,00:21:06,01:35 PM,01:56 PM,0.2,0.0,0.75,0.0,12.7,13.6,10.09852149200015,28.71617485876818,92.8,89.6,5.4,0.2842105263157895,1.346731797399615,38.67298578199052,68.73800144195555
2024-03-13,26009,2,00:20:06,03:19 PM,03:39 PM,0.15,0.0,0.7,0.0,11.1,11.7,9.710785987997951,28.98742085969538,89.6,86.8,5.100000000000001,0.3035714285714286,1.204845829622918,34.92537313432836,69.90799903869629
2024-03-13,26010,1,00:23:07,11:33 AM,11:56 AM,0.25,0.0,0.75,0.0,14.5,17.7,10.2526214999998,26.61098586878104,90.4,86.4,4.300000000000001,0.1954545454545455,1.726387734102965,45.94087959625091,62.54075043201445
2024-03-13,26010,2,00:22:06,02:09 PM,02:31 PM,0.2,0.0,0.6499999999999999,0.0,11.1,11.8,9.94193599999926,26.99168144796179,85.2,82.8,4.8,0.2891566265060241,1.186891567195854,32.03619909502262,69.5660015106201
2024-03-13,26010,3,04:00:14,03:10 PM,07:10 PM,2.85,0.8,5.8,2.95,45.50000000000001,58.5,43.49596999999994,10.86343083113638,87.2,74.8,41.8,0.4167497507477567,1.344952187524501,14.61079506035799,68.6847499799728
2024-03-13,26011,1,04:10:17,06:51 AM,11:02 AM,3.9,0.0,8.5,19.85,42.0,73.8,43.02994174999913,10.3154951255242,86.8,71.2,37.8,0.3387096774193548,1.715084822302868,17.69194912432576,48.47755991554269
