Date,Bus,ID,Type,Duration,SOC Start [%],SOC End [%],Air Compressor Energy Consumption [kWh],Rear HVAC Energy Consumption [kWh],LV Access. Energy Consumption [kWh],Electric Heater Energy Consumption[kWh],Energy Transferred [kWh]
2025-04-12,26010,1,Depot,14:11:22,65.2,93.6,0.1,0.0,14.7,0.0,134.0
2025-04-12,26010,2,Depot,01:45:32,40.0,87.6,0.0,0.0,1.95,0.0,176.7
2025-04-12,26011,1,Depot,22:43:55,93.6,93.6,0.1,0.0,24.0,0.0,3.400000000000006
2025-04-12,26012,1,Depot,03:28:07,88.8,93.6,0.0,0.0,3.8,0.0,4.700000000000017
2025-04-12,26012,2,Depot,05:40:45,93.6,93.6,0.0,0.0,6.0,0.0,3.3
2025-04-12,26014,1,Depot,08:43:39,92.8,93.6,0.05,0.0,13.55,0.0,2.199999999999989
2025-04-12,26014,2,Depot,00:49:16,40.0,66.0,0.0,0.0,1.4,1.2,94.2
2025-04-12,26014,3,Depot,04:45:26,43.6,92.8,0.0,0.0,7.4,0.0,184.6
2025-04-13,26003,1,Depot,00:36:12,46.0,62.0,0.0,0.0,0.6499999999999999,0.0,73.69999999999999
2025-04-13,26003,2,Depot,06:49:05,56.8,93.6,0.0,0.0,6.95,0.0,158.2
2025-04-13,26005,1,Depot,04:57:31,69.2,93.6,0.05,0.0,5.0,0.0,120.8
2025-04-13,26006,1,Depot,03:08:59,72.4,93.6,0.05,0.0,3.05,0.0,105.2
2025-04-13,26006,2,Depot,01:22:26,88.0,93.2,0.05,0.0,4.05,2.6,25.5
2025-04-13,26008,1,Depot,01:24:25,90.0,94.0,0.05,0.0,1.85,0.0,19.30000000000001
2025-04-13,26010,1,Depot,01:25:27,88.4,92.8,0.0,0.0,1.45,0.0,19.0
2025-04-14,26003,1,Depot,01:25:27,60.8,91.2,0.0,0.0,1.45,0.0,115.1
2025-04-14,26003,2,Depot,01:02:20,58.8,84.4,0.0,0.0,1.1,0.0,124.6
2025-04-14,26003,3,Depot,03:04:57,72.0,93.6,0.0,0.0,3.0,0.0,86.89999999999999
2025-04-14,26005,1,Depot,02:45:51,55.6,93.6,0.0,0.0,3.25,0.0,181.1
2025-04-14,26005,2,Depot,01:24:26,90.4,93.6,0.0,0.0,1.4,0.0,15.9
2025-04-14,26006,1,Depot,01:31:28,74.4,92.8,0.1,0.0,2.25,1.75,89.8
2025-04-14,26006,2,Depot,00:19:06,61.6,70.4,0.0,0.0,0.45,0.0,40.1
2025-04-14,26006,3,Depot,03:53:12,60.8,93.6,0.1,0.0,5.55,0.0,160.0
2025-04-14,26008,1,Depot,01:33:29,66.0,89.6,0.0,0.0,2.4,0.0,115.5
2025-04-14,26008,2,Depot,00:32:10,68.0,81.2,0.0,0.0,0.6,0.0,64.8
2025-04-14,26008,3,Depot,03:48:11,69.6,93.6,0.05,0.0,3.6,0.0,107.7
2025-04-14,26009,1,Depot,01:37:31,69.6,93.2,0.0,0.0,2.4,0.0,91.60000000000001
2025-04-14,26009,2,Depot,01:11:23,76.4,93.6,0.0,0.15,1.65,0.0,68.5
2025-04-14,26010,1,Depot,01:33:29,58.8,88.4,0.0,0.0,1.9,0.0,116.6
2025-04-14,26010,2,Depot,00:34:11,74.8,87.2,0.0,0.1,0.8,0.0,60.9
2025-04-14,26010,3,Depot,02:01:38,67.6,93.2,0.0,0.0,1.9,0.0,123.6
2025-04-14,26011,1,Depot,00:28:09,70.0,75.2,0.0,0.0,0.85,0.55,23.5
2025-04-14,26011,2,Depot,05:43:46,69.2,93.6,0.05,0.0,6.65,0.0,114.6
2025-04-14,26011,3,Depot,03:29:05,93.6,93.6,0.0,0.0,3.8,0.0,0.8
2025-04-14,26012,1,Depot,00:46:15,67.6,85.2,0.0,0.0,0.85,0.0,84.1
2025-04-14,26012,2,Depot,01:46:33,62.8,94.0,0.0,0.0,1.7,0.0,147.2
2025-04-14,26014,1,Depot,02:00:38,69.2,92.8,0.0,0.0,3.6,0.0,91.5
2025-04-14,26014,2,Depot,01:14:24,77.6,92.8,0.0,0.0,2.05,0.0,59.4
2025-04-14,26014,3,Depot,00:06:02,76.4,78.8,0.0,0.0,0.2,0.0,2.4
2025-04-14,26014,4,Depot,02:00:37,92.8,93.6,0.0,0.0,3.25,0.0,3.5
2025-04-15,26003,1,Depot,04:57:32,93.6,93.6,0.05,0.0,4.850000000000001,0.0,0.6000000000000085
2025-04-15,26003,2,Depot,00:48:15,65.6,86.0,0.0,0.9,1.2,0.0,97.19999999999999
2025-04-15,26003,3,Depot,02:04:38,63.6,93.6,0.0,0.0,2.2,0.75,145.3
2025-04-15,26005,1,Depot,02:02:38,79.6,93.6,0.0,0.0,2.05,0.0,71.3
2025-04-15,26005,2,Depot,02:45:51,73.6,93.6,0.05,0.0,3.0,0.0,90.80000000000001
2025-04-15,26005,3,Depot,04:59:33,79.2,93.6,0.1,0.0,5.1,0.0,73.1
2025-04-15,26006,1,Depot,04:57:33,94.0,93.6,0.2,0.0,6.85,0.0,1.900000000000006
2025-04-15,26006,2,Depot,03:47:11,55.6,93.6,0.15,0.0,5.350000000000001,0.0,183.9
2025-04-15,26008,1,Depot,04:56:31,93.6,93.6,0.0,0.0,4.6,0.0,1.899999999999991
2025-04-15,26008,2,Depot,00:48:16,72.8,90.0,0.0,0.0,0.8,0.0,84.19999999999999
2025-04-15,26008,3,Depot,03:47:10,77.6,93.6,0.05,0.0,3.85,3.6,80.0
2025-04-15,26009,1,Depot,00:39:14,72.4,88.0,0.0,0.0,,0.0,74.7
2025-04-15,26009,2,Depot,03:46:09,77.6,93.6,0.05,0.0,,0.0,76.5
2025-04-15,26010,1,Depot,04:44:27,93.2,93.6,0.05,0.0,4.399999999999999,0.0,1.599999999999994
2025-04-15,26010,2,Depot,01:40:31,76.8,93.2,0.0,0.0,1.6,0.0,79.9
2025-04-15,26010,3,Depot,01:45:32,64.4,92.8,0.0,0.0,1.75,0.0,108.3
2025-04-15,26011,1,Depot,04:55:31,93.6,93.6,0.0,0.0,5.25,0.0,2.1
2025-04-15,26011,2,Depot,05:00:32,66.8,93.6,0.0,0.0,5.850000000000001,0.0,131.1
2025-04-15,26012,1,Depot,04:52:31,94.0,93.6,0.0,0.0,4.5,0.0,7.700000000000017
2025-04-15,26012,2,Depot,05:11:37,59.6,93.6,0.0,0.0,5.05,0.0,156.1
2025-04-15,26014,1,Depot,04:51:29,93.6,93.6,0.0,0.0,7.85,0.0,0.2000000000000002
2025-04-15,26014,2,Depot,00:31:10,78.0,88.8,0.0,0.0,0.8999999999999999,0.0,43.3
2025-04-15,26014,3,Depot,00:38:12,71.6,86.4,0.0,0.0,1.05,0.0,57.7
2025-04-15,26014,4,Depot,01:32:29,86.8,93.6,0.0,0.0,2.55,0.0,26.5
2025-04-15,26016,1,Depot,00:59:19,73.6,91.6,0.0,0.0,2.05,4.05,89.8
2025-04-16,26003,1,Depot,05:01:33,93.6,93.6,0.05,0.0,5.0,0.0,4.799999999999983
2025-04-16,26003,2,Depot,01:12:22,63.2,89.2,0.0,0.0,2.05,7.55,125.6
2025-04-16,26003,3,Depot,03:36:07,70.8,93.6,0.05,0.0,3.6,0.35,109.9
2025-04-16,26005,1,Depot,05:00:31,93.6,93.6,0.1,0.0,4.949999999999999,0.0,2.399999999999991
2025-04-16,26005,2,Depot,05:30:43,54.8,93.6,0.1,0.0,5.65,0.0,169.8
2025-04-16,26006,1,Depot,05:01:34,93.6,94.0,0.3,0.0,4.95,0.0,2.200000000000017
2025-04-16,26006,2,Depot,02:26:45,55.6,89.2,0.09999999999999999,0.0,2.95,3.05,161.6
2025-04-16,26008,1,Depot,05:00:33,94.0,93.6,0.0,0.0,4.999999999999999,0.0,2.099999999999994
2025-04-16,26008,2,Depot,04:50:30,69.6,93.6,0.05,0.0,5.3,0.0,121.0
2025-04-16,26009,1,Depot,04:58:31,94.0,94.0,0.0,0.0,7.0,0.0,3.0
2025-04-16,26009,2,Depot,09:20:53,66.0,93.6,0.05,0.0,13.4,0.0,138.3
2025-04-16,26010,1,Depot,04:49:29,92.8,93.6,0.05,0.0,4.75,0.0,3.299999999999997
2025-04-16,26010,2,Depot,01:28:28,66.8,92.0,0.0,0.0,1.55,0.15,123.6
2025-04-16,26010,3,Depot,01:44:32,56.0,91.2,0.0,0.0,1.7,0.0,166.4
2025-04-16,26011,1,Depot,01:28:27,69.6,86.4,0.0,0.0,1.5,0.0,82.8
2025-04-16,26011,2,Depot,00:35:11,66.4,81.2,0.0,0.0,0.7,0.0,70.9
2025-04-16,26011,3,Depot,01:18:24,71.6,91.2,0.0,0.0,1.4,0.0,96.89999999999999
2025-04-16,26011,4,Depot,03:37:06,74.4,93.6,0.05,0.0,3.65,0.8,89.9
2025-04-16,26012,1,Depot,04:56:32,93.6,94.0,0.05,0.0,4.65,0.0,2.300000000000011
2025-04-16,26012,2,Depot,00:47:15,65.6,84.0,0.0,0.0,1.05,0.0,88.5
2025-04-16,26012,3,Depot,02:01:38,55.6,92.0,0.0,0.0,2.25,0.3,174.6
2025-04-16,26014,1,Depot,01:01:19,69.6,90.0,0.0,0.0,1.6,0.0,79.6
2025-04-16,26014,2,Depot,00:24:08,68.4,78.4,0.0,0.0,0.65,0.0,37.3
2025-04-16,26014,3,Depot,03:51:12,78.8,94.0,0.0,0.0,5.75,0.0,65.3
2025-04-16,26016,1,Depot,00:04:01,70.8,72.0,0.0,0.0,0.09999999999999999,0.0,7.1
2025-04-16,26016,2,Depot,00:07:03,80.0,82.8,0.0,0.0,0.2,0.0,12.1
2025-04-16,26016,3,Depot,00:23:08,92.8,93.6,0.0,0.0,0.5999999999999996,0.0,4.299999999999997
2025-04-16,26016,4,Depot,00:12:04,82.0,86.0,0.0,0.0,0.35,0.6,19.6
2025-04-16,26016,5,Depot,00:06:02,70.0,72.4,0.0,0.0,0.09999999999999998,0.0,10.7
2025-04-16,26016,6,Depot,00:04:01,73.2,74.8,0.0,0.0,0.04999999999999999,0.0,7.299999999999997
2025-04-16,26016,7,Depot,00:06:02,75.6,78.0,0.0,0.0,0.09999999999999998,0.0,10.9
2025-04-16,26016,8,Depot,00:09:02,88.4,90.4,0.0,0.0,0.1499999999999999,0.0,8.899999999999991
2025-04-16,26016,9,Depot,00:05:02,93.2,93.6,0.0,0.0,0.09999999999999987,0.0,0.5999999999999943
2025-04-17,26003,1,Depot,04:56:30,93.6,93.6,0.0,0.0,4.999999999999999,0.0,3.5
2025-04-17,26003,2,Depot,02:08:40,64.4,93.6,0.0,0.0,2.2,0.0,122.0
2025-04-17,26003,3,Depot,03:11:59,76.8,93.6,0.0,0.0,3.15,0.0,59.1
2025-04-17,26005,1,Depot,04:57:32,93.6,93.6,0.1,0.0,5.0,0.0,2.800000000000011
2025-04-17,26005,2,Depot,00:22:06,76.0,84.0,0.0,0.0,0.4,0.0,40.3
2025-04-17,26005,3,Depot,03:11:58,65.2,93.6,0.0,0.0,3.2,0.0,138.7
2025-04-17,26006,1,Depot,01:44:33,64.0,88.8,0.05,0.0,2.7,2.5,121.3
2025-04-17,26006,2,Depot,04:51:30,62.8,93.6,0.05,0.0,6.75,0.0,135.5
2025-04-17,26008,1,Depot,00:54:16,64.4,84.0,0.05,0.0,1.35,0.0,93.60000000000001
2025-04-17,26008,2,Depot,00:45:14,65.2,73.6,0.0,0.0,0.75,0.0,39.3
2025-04-17,26008,3,Depot,03:06:58,63.6,93.6,0.05,0.0,3.1,0.0,130.2
2025-04-17,26009,1,Depot,05:01:32,93.6,93.6,0.0,0.0,7.099999999999998,0.0,2.599999999999994
2025-04-17,26009,2,Depot,01:48:36,60.4,93.6,0.0,0.0,2.6,0.0,127.4
2025-04-17,26009,3,Depot,00:29:10,77.6,87.6,0.0,0.0,0.85,4.8,39.6
2025-04-17,26009,4,Depot,01:44:36,86.8,93.6,0.05,0.0,2.3,0.0,31.4
2025-04-17,26010,1,Depot,04:50:29,91.6,93.6,0.05,0.0,4.7,0.0,11.5
2025-04-17,26010,2,Depot,00:53:17,73.2,90.4,0.0,0.0,1.0,0.0,85.6
2025-04-17,26010,3,Depot,02:33:48,74.4,93.6,0.0,0.0,2.45,0.0,87.6
2025-04-17,26011,1,Depot,04:58:31,93.6,93.6,0.0,0.0,4.899999999999999,0.0,2.400000000000006
2025-04-17,26011,2,Depot,00:38:12,77.2,89.6,0.0,0.0,0.7,0.0,60.7
2025-04-17,26011,3,Depot,06:21:59,82.4,93.6,0.0,0.0,6.3,0.0,54.3
2025-04-17,26012,1,Depot,05:00:32,92.4,93.6,0.05,0.0,4.75,0.0,6.300000000000011
2025-04-17,26012,2,Depot,03:10:59,43.2,94.0,0.0,0.0,3.45,0.0,221.0
2025-04-17,26014,1,Depot,05:01:33,94.0,94.0,0.05,0.0,7.6,0.0,2.0
2025-04-17,26014,2,Depot,01:45:33,55.6,88.0,0.0,0.0,2.7,0.0,122.2
2025-04-17,26016,1,Depot,00:04:01,94.0,94.0,0.0,0.0,0.04999999999999982,0.0,0.0
2025-04-17,26016,2,Depot,00:04:01,93.6,93.6,0.0,0.0,0.05000000000000071,0.0,0.09999999999999432
2025-04-17,26016,3,Depot,00:04:01,93.6,93.6,0.0,0.0,0.04999999999999982,0.0,0.0
2025-04-17,26016,4,Depot,00:04:01,93.6,93.6,0.0,0.0,0.09999999999999964,0.0,0.1000000000000227
2025-04-17,26016,5,Depot,02:43:45,82.0,93.6,0.0,0.0,2.85,0.0,56.0
2025-04-17,26016,6,Depot,05:17:22,84.8,94.0,0.05,0.0,5.05,0.0,48.3
2025-04-18,26003,1,Depot,03:29:04,93.6,93.6,0.05,0.0,3.45,0.0,2.300000000000004
2025-04-18,26003,2,Depot,01:31:28,94.0,93.6,0.0,0.0,1.6,0.0,1.1
2025-04-18,26003,3,Depot,00:38:12,63.6,81.6,0.0,0.0,0.75,0.0,74.8
2025-04-18,26005,1,Depot,05:04:34,93.6,94.0,0.05,0.0,5.1,0.0,3.0
2025-04-18,26005,2,Depot,06:42:03,68.0,93.6,0.05,0.0,7.05,0.0,125.2
2025-04-18,26006,1,Depot,01:47:34,71.2,92.8,0.1,0.0,2.55,0.0,105.2
2025-04-18,26006,2,Depot,01:04:20,63.2,87.2,0.05,0.0,1.7,0.0,116.2
2025-04-18,26006,3,Depot,03:42:08,87.2,93.6,0.05,0.0,5.45,0.0,15.1
2025-04-18,26008,1,Depot,03:27:05,93.6,94.0,0.0,0.0,3.35,0.0,2.099999999999994
2025-04-18,26008,2,Depot,01:34:30,93.6,93.6,0.0,0.0,1.55,0.0,1.1
2025-04-18,26008,3,Depot,00:37:11,74.8,88.8,0.0,0.0,0.65,0.0,68.0
2025-04-18,26008,4,Depot,01:25:27,73.2,92.4,0.0,0.0,1.7,0.0,95.60000000000001
2025-04-18,26009,1,Depot,05:02:37,93.6,93.6,0.05,0.0,6.9,0.0,3.099999999999998
2025-04-18,26009,2,Depot,01:17:25,71.2,91.2,0.0,0.0,1.8,0.0,76.5
2025-04-18,26009,3,Depot,00:11:04,64.0,68.8,0.0,0.0,0.3,0.0,18.1
2025-04-18,26010,1,Depot,08:27:37,79.2,93.6,0.05,0.0,8.55,0.0,64.6
2025-04-18,26011,1,Depot,01:34:30,68.8,85.6,0.0,0.0,1.7,0.0,81.8
2025-04-18,26011,2,Depot,00:37:12,68.4,83.6,0.0,0.0,1.05,1.15,73.3
2025-04-18,26012,1,Depot,05:02:33,93.6,93.6,0.05,0.0,4.699999999999999,0.0,2.299999999999983
2025-04-18,26012,2,Depot,03:51:12,57.2,93.6,0.0,0.0,4.5,0.0,167.0
2025-04-18,26014,1,Depot,05:05:33,88.8,93.6,0.05,0.0,7.550000000000001,0.0,18.89999999999999
2025-04-18,26014,2,Depot,07:43:23,49.2,93.6,0.0,0.0,12.05,0.0,164.6
2025-04-18,26016,1,Depot,01:25:24,94.0,94.0,0.0,0.0,1.350000000000001,0.0,0.6000000000000014
2025-04-18,26016,2,Depot,03:35:11,94.0,94.0,0.05,0.0,3.6,0.0,2.299999999999997
2025-04-18,26016,3,Depot,00:51:53,78.0,92.0,0.0,0.0,0.9,0.0,68.80000000000001
2025-04-18,26016,4,Depot,00:43:09,74.8,90.4,0.0,0.0,0.95,0.0,76.0
2025-04-18,26016,5,Depot,00:20:07,90.8,93.2,0.0,0.0,0.35,0.0,12.0
2025-04-19,26005,1,Depot,04:02:14,78.0,93.6,0.05,0.0,3.85,0.0,77.5
2025-04-19,26005,2,Depot,01:41:31,77.6,93.2,0.0,0.0,1.8,0.0,76.89999999999999
2025-04-19,26006,1,Depot,01:24:26,74.0,92.8,0.0,0.0,2.0,0.0,91.89999999999999
2025-04-19,26008,1,Depot,03:01:55,60.8,93.6,0.0,0.0,2.8,0.0,150.8
2025-04-19,26010,1,Depot,01:15:23,72.8,91.6,0.0,0.0,1.4,0.0,92.7
2025-04-19,26014,1,Depot,00:51:16,64.0,86.8,0.0,0.0,1.25,0.0,87.5
2025-04-19,26014,2,Depot,02:38:48,73.2,93.6,0.0,0.0,4.1,0.0,78.3
2025-04-19,26016,1,Depot,00:14:18,87.6,87.6,0.0,0.0,0.2,0.0,24.80000000000001
2025-04-19,26016,2,Depot,00:08:29,87.6,90.0,0.0,0.0,0.2,0.0,7.0
2025-04-19,26016,3,Depot,00:11:35,90.4,91.2,0.0,0.0,0.1499999999999999,0.0,1.600000000000009
2025-04-20,26005,1,Depot,05:24:41,77.2,93.6,0.05,0.0,5.4,0.0,78.1
2025-04-20,26005,2,Depot,01:11:23,78.0,93.2,0.0,0.0,1.35,0.0,76.0
2025-04-20,26006,1,Depot,01:02:19,72.8,91.2,0.05,0.0,1.5,0.0,88.1
2025-04-20,26008,1,Depot,00:53:16,74.8,91.2,0.0,0.0,0.9,0.0,80.5
2025-04-20,26009,1,Depot,02:45:58,78.4,93.6,0.0,0.0,3.7,0.0,73.5
2025-04-21,26003,1,Depot,00:55:17,57.2,80.4,0.0,0.0,1.95,0.0,111.9
2025-04-21,26005,1,Depot,00:35:12,72.8,86.0,0.0,0.0,1.0,0.55,63.8
2025-04-21,26005,2,Depot,09:02:49,80.0,93.6,0.1,0.0,9.1,0.0,64.10000000000001
2025-04-21,26006,1,Depot,00:31:09,66.8,80.4,0.0,0.0,0.6,0.0,65.9
2025-04-21,26008,1,Depot,00:43:14,66.8,78.0,0.0,0.0,0.75,0.0,53.2
2025-04-21,26008,2,Depot,03:29:04,62.0,93.6,0.0,0.0,3.35,0.0,154.3
2025-04-21,26009,1,Depot,02:50:55,80.8,93.6,0.05,0.0,3.9,0.0,63.99999999999999
2025-04-21,26009,2,Depot,01:33:31,75.6,93.6,0.0,0.0,2.25,0.0,89.0
2025-04-21,26009,3,Depot,03:06:02,82.8,93.6,0.05,0.0,4.15,0.0,609.0
2025-04-21,26010,1,Depot,02:36:49,83.2,93.6,0.05,0.0,2.5,0.0,48.2
2025-04-21,26010,2,Depot,01:05:21,74.0,91.2,0.05,0.0,1.05,0.0,83.7
2025-04-21,26010,3,Depot,01:55:37,71.2,93.6,0.0,0.0,1.85,0.0,107.1
2025-04-21,26011,1,Depot,00:22:07,54.4,64.4,0.0,0.0,0.45,0.0,46.2
2025-04-21,26011,2,Depot,01:39:31,67.6,91.2,0.0,0.0,1.8,0.0,113.4
2025-04-21,26011,3,Depot,01:40:31,64.0,90.0,0.0,0.0,1.85,0.0,125.2
2025-04-21,26012,1,Depot,03:08:58,66.8,93.2,0.0,0.0,4.850000000000001,3.15,118.1
2025-04-21,26014,1,Depot,01:27:27,69.6,92.0,0.0,0.0,2.15,0.0,86.4
2025-04-21,26014,2,Depot,01:37:31,65.2,92.4,0.0,0.0,2.55,0.0,106.5
2025-04-21,26016,1,Depot,03:11:03,62.8,93.6,0.0,0.0,3.25,0.0,136.3
2025-04-22,26003,1,Depot,03:17:00,65.2,93.6,0.0,0.0,4.4,0.0,130.6
2025-04-22,26005,1,Depot,04:56:32,93.6,94.0,0.1,0.0,4.75,0.0,1.900000000000006
2025-04-22,26005,2,Depot,02:30:46,71.2,93.6,0.0,0.0,3.05,0.0,105.1
2025-04-22,26006,1,Depot,04:33:27,57.6,93.2,0.2,0.0,7.1,2.5,159.1
2025-04-22,26006,2,Depot,03:24:03,55.2,93.6,0.05,0.0,5.05,0.0,169.8
2025-04-22,26008,1,Depot,04:54:31,93.6,93.6,0.05,0.0,4.65,0.0,1.099999999999994
2025-04-22,26008,2,Depot,02:00:38,73.2,93.6,0.0,0.0,2.2,0.0,101.0
2025-04-22,26009,1,Depot,04:57:34,93.6,93.6,0.0,0.0,6.500000000000001,0.0,3.200000000000003
2025-04-22,26009,2,Depot,01:44:33,76.4,93.6,0.0,0.0,2.55,0.0,85.2
2025-04-22,26009,3,Depot,01:19:26,83.2,94.0,0.0,0.0,2.05,0.0,52.7
2025-04-22,26010,1,Depot,04:46:29,93.6,94.0,0.0,0.0,4.449999999999999,0.0,1.899999999999991
2025-04-22,26010,2,Depot,01:15:24,77.6,93.6,0.0,0.0,1.3,0.0,78.89999999999999
2025-04-22,26010,3,Depot,02:05:38,70.8,93.6,0.0,0.0,2.1,0.0,87.8
2025-04-22,26011,1,Depot,04:57:32,90.0,93.2,0.0,0.0,4.9,0.0,9.599999999999994
2025-04-22,26011,2,Depot,03:13:59,52.8,92.8,0.0,0.0,3.95,0.0,177.2
2025-04-22,26012,1,Depot,04:57:32,93.2,93.6,0.0,0.0,7.5,0.1499999999999999,0.1999999999999886
2025-04-22,26012,2,Depot,01:12:22,76.0,92.8,0.0,0.0,1.25,0.0,82.2
2025-04-22,26012,3,Depot,01:46:33,69.6,93.2,0.0,0.0,1.75,0.0,114.6
2025-04-22,26014,1,Depot,00:22:07,92.8,93.2,0.0,0.0,0.5999999999999996,0.0,1.5
2025-04-22,26014,2,Depot,04:21:20,93.6,93.6,0.0,0.0,6.350000000000001,0.0,2.2
2025-04-22,26014,3,Depot,00:33:11,78.4,90.0,0.0,0.0,0.85,0.0,45.3
2025-04-22,26014,4,Depot,02:07:40,71.2,93.2,0.0,0.0,3.3,0.0,86.4
2025-04-22,26016,1,Depot,04:56:38,93.6,94.0,0.05,0.0,4.7,0.0,1.5
2025-04-22,26016,2,Depot,00:41:14,72.8,88.8,0.0,0.0,0.8,0.0,79.4
2025-04-22,26016,3,Depot,00:05:13,79.6,84.0,0.0,0.0,0.09999999999999998,0.0,9.600000000000001
2025-04-22,26016,4,Depot,00:12:04,84.0,88.0,0.0,0.0,0.25,0.0,20.3
2025-04-22,26016,5,Depot,00:08:03,88.4,90.0,0.0,0.0,0.1499999999999999,0.0,7.299999999999997
2025-04-22,26016,6,Depot,00:11:48,92.0,92.4,0.0,0.0,0.2,0.0,2.199999999999989
2025-04-23,26003,1,Depot,02:38:49,70.4,93.2,0.0,0.0,2.5,0.0,98.7
2025-04-23,26005,1,Depot,02:20:44,72.4,93.6,0.0,0.0,2.2,0.0,94.39999999999999
2025-04-23,26006,1,Depot,00:48:15,76.8,91.2,0.0,0.0,1.2,0.0,71.0
2025-04-23,26006,2,Depot,01:10:21,75.6,92.0,0.0,0.0,1.6,0.0,80.5
2025-04-23,26008,1,Depot,01:43:31,76.4,93.2,0.05,0.0,1.6,0.0,81.89999999999999
2025-04-23,26008,2,Depot,01:58:37,62.8,93.6,0.0,0.0,1.85,0.0,148.6
2025-04-23,26009,1,Depot,01:54:35,76.8,93.6,0.0,0.0,2.8,0.0,83.8
2025-04-23,26009,2,Depot,01:06:20,82.8,93.6,0.0,0.0,1.45,0.0,55.0
2025-04-23,26010,1,Depot,04:55:32,93.6,93.6,0.0,0.0,4.5,0.0,5.5
2025-04-23,26010,2,Depot,01:46:33,47.2,75.6,0.0,0.0,1.8,0.0,130.5
2025-04-23,26011,1,Depot,05:03:32,92.8,92.8,0.0,0.0,5.300000000000001,0.0,1.799999999999983
2025-04-23,26011,2,Depot,03:43:10,73.2,93.6,0.0,0.0,4.7,0.0,98.8
2025-04-23,26012,1,Depot,05:07:35,93.2,93.6,0.0,0.0,4.65,0.0,2.0
2025-04-23,26012,2,Depot,02:16:42,52.8,90.8,0.0,0.0,2.35,0.0,180.8
2025-04-23,26014,1,Depot,00:42:13,78.0,91.2,0.0,0.0,1.05,0.0,52.9
2025-04-23,26014,2,Depot,02:42:50,70.4,93.6,0.0,0.0,3.9,0.0,88.2
2025-04-23,26016,1,Depot,00:05:02,93.6,93.6,0.0,0.0,0.05000000000000004,0.0,0.1000000000000014
2025-04-24,26003,1,Depot,00:25:08,68.4,80.4,0.0,0.0,0.65,0.0,49.0
2025-04-24,26003,2,Depot,01:38:32,60.8,89.2,0.0,0.0,1.9,0.0,138.4
2025-04-24,26005,1,Depot,01:47:34,73.6,92.8,0.0,0.0,1.75,0.0,94.6
2025-04-24,26006,1,Depot,00:22:07,84.8,90.8,0.0,0.0,0.5499999999999999,0.0,28.2
2025-04-24,26006,2,Depot,02:12:41,71.6,93.6,0.0,0.0,3.15,0.0,98.4
2025-04-24,26008,1,Depot,04:48:28,93.6,93.6,0.05,0.0,4.449999999999999,0.0,3.900000000000006
2025-04-24,26008,2,Depot,03:46:10,76.0,93.6,0.0,0.0,3.85,0.0,86.4
2025-04-24,26009,1,Depot,01:32:28,74.0,93.6,0.0,0.0,2.35,0.0,96.1
2025-04-24,26009,2,Depot,00:42:14,82.0,93.2,0.0,0.0,1.05,0.0,55.8
2025-04-24,26010,1,Depot,04:47:28,76.8,93.6,0.0,0.0,4.6,0.0,71.20000000000002
2025-04-24,26010,2,Depot,00:32:10,75.6,88.8,0.0,0.0,0.6,0.0,51.2
2025-04-24,26010,3,Depot,01:45:32,58.8,93.2,0.0,0.0,2.0,0.0,129.7
2025-04-24,26011,1,Depot,01:40:31,76.0,92.8,0.0,0.0,1.75,0.0,82.80000000000001
2025-04-24,26011,2,Depot,00:09:03,73.6,77.6,0.0,0.0,0.2,0.0,18.4
2025-04-24,26011,3,Depot,00:55:17,67.2,87.6,0.05,0.0,1.2,0.0,99.30000000000001
2025-04-24,26012,1,Depot,01:37:30,63.2,91.2,0.0,0.0,1.6,0.0,136.8
2025-04-24,26014,1,Depot,01:20:25,64.8,92.0,0.0,0.0,2.1,0.0,104.8
2025-04-24,26014,2,Depot,01:44:33,68.8,93.6,0.0,0.0,2.5,0.0,96.80000000000001
2025-04-24,26016,1,Depot,00:07:16,89.6,89.6,0.0,0.0,,,
2025-04-24,26016,2,Depot,00:39:44,86.4,93.6,0.0,0.0,0.6,0.0,34.4
2025-04-25,26003,1,Depot,00:11:03,89.6,90.0,0.0,0.0,0.1499999999999999,0.0,1.5
2025-04-25,26003,2,Depot,00:39:12,69.2,86.0,0.0,0.45,1.0,0.0,83.1
2025-04-25,26003,3,Depot,01:20:24,62.8,92.0,0.0,0.0,1.8,0.0,140.5
2025-04-25,26005,1,Depot,02:57:56,66.0,93.6,0.0,0.0,2.9,0.0,125.3
2025-04-25,26006,1,Depot,02:51:53,56.8,93.6,0.05,0.0,4.1,0.0,156.8
2025-04-25,26008,1,Depot,01:43:32,77.2,93.2,0.05,0.0,1.65,0.0,79.10000000000001
2025-04-25,26008,2,Depot,00:37:11,78.4,90.8,0.0,0.0,0.75,0.0,61.2
2025-04-25,26008,3,Depot,00:50:16,76.0,92.0,0.0,0.0,0.8,0.0,79.0
2025-04-25,26009,1,Depot,05:25:40,80.8,93.6,0.0,0.0,7.3,0.0,60.0
2025-04-25,26010,1,Depot,00:09:03,93.2,93.6,0.0,0.0,0.1500000000000004,0.0,1.0
2025-04-25,26010,2,Depot,00:28:09,78.4,91.2,0.05,0.0,0.5499999999999999,0.0,11.4
2025-04-25,26010,3,Depot,00:31:09,70.8,84.8,0.0,0.0,0.65,0.0,54.1
2025-04-25,26010,4,Depot,01:44:33,73.2,92.0,0.0,0.0,1.75,0.0,91.8
