Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-12-06,26012,4,01:30:09,03:42 PM,05:13 PM,1.25,0.0,4.95,13.85,24.9,44.3,20.11688612500438,13.38894251248212,59.6,49.2,14.7,0.2491525423728813,2.202130077424711,29.48419301164725,39.70869565217389
2025-12-06,26012,5,01:34:30,07:32 PM,09:06 PM,1.25,0.0,4.0,18.7,15.4,38.8,15.22358950000489,9.665771111114218,63.2,54.4,13.8,0.2623574144486692,2.548676184416792,24.63492063492064,33.36421052631579
2025-12-07,26003,1,00:53:17,08:11 PM,09:05 PM,1.4,0.0,2.85,15.5,9.0,36.2,9.009879500001261,10.14562596184064,78.0,69.6,9.0,0.1991150442477876,4.017811780945009,40.76321551454488,36.10000000000001
2025-12-07,26008,1,04:06:17,01:13 PM,05:20 PM,0.0,0.0,14.55,48.34999999999999,72.6,137.4,60.81668662499578,14.81627338769607,89.6,59.2,48.1,0.2592991913746631,2.259248367922897,33.47364146985179,42.06097560975618
2025-12-07,26010,1,03:05:59,08:45 AM,11:51 AM,2.6,0.0,13.55,26.85,32.7,78.69999999999999,26.71895299998869,8.619789479340378,87.2,70.4,25.7,0.246168582375479,2.945474697306938,25.38937180750963,39.16129032258065
2025-12-07,26010,2,03:30:06,12:45 PM,04:15 PM,3.1,0.0,14.9,22.24999999999999,31.9,76.10000000000001,29.74813662499946,8.495422168015077,68.0,50.4,28.8,0.2745471877979028,2.558143421193239,21.73250832936697,42.02857142857148
2025-12-07,26012,1,00:59:16,10:43 AM,11:42 AM,0.75,0.0,2.65,14.9,13.0,30.8,8.388508500000171,8.49230331833538,92.4,85.6,6.2,0.1675675675675676,3.671689669265921,31.18110236220472,43.43000000000002
2025-12-07,26012,2,02:04:45,11:59 AM,02:04 PM,1.75,0.0,4.700000000000001,13.9,27.8,47.7,23.92278349999833,11.5059479759511,85.2,74.8,17.6,0.2695252679938744,1.993915131155341,22.94188376753507,43.12857142857147
2025-12-07,26013,1,04:05:16,09:20 AM,01:25 PM,3.05,0.0,9.65,50.4,82.39999999999999,152.3,61.5157290000061,15.04869695569597,91.6,58.0,51.2,0.2515970515970516,2.475789565949627,37.25740690405001,41.27918367346939
2025-12-07,26013,2,03:10:00,02:00 PM,05:10 PM,2.0,0.0,6.85,30.25,55.89999999999999,96.0,46.99553147199913,14.84069414905236,57.2,34.8,39.3,0.2904656319290465,2.042747405829397,30.31578947368421,41.09473684210523
2025-12-07,26014,1,02:13:43,08:46 AM,11:00 AM,2.0,0.0,6.5,31.0,30.4,78.5,19.96216474600078,8.957222122099315,92.4,73.2,18.1,0.1873706004140787,3.932439241877647,35.22373177115792,38.47462686567167
2025-12-07,26014,2,04:45:29,11:36 AM,04:22 PM,3.9,0.0,11.05,42.0,55.1,111.3,41.86487112500618,8.798735247242817,84.8,53.6,42.4,0.2758620689655172,2.658553508206543,23.39190845933796,42.83789473684207
2025-12-08,26003,1,06:32:07,12:26 PM,06:58 PM,12.6,0.0,17.25,95.15,52.2,191.7,50.09990098799608,7.666070623402299,74.0,27.2,50.3,0.2078512396694215,3.826354867366529,29.33310664343095,31.72838874680315
2025-12-08,26005,1,05:02:34,06:55 AM,11:58 AM,6.35,0.0,14.05,77.55,54.8,156.6,43.96199824999348,8.717813908779142,86.0,50.4,43.9,0.2189526184538653,3.562167468127389,31.05431309904154,30.64701986754966
2025-12-08,26005,2,02:45:52,12:46 PM,03:32 PM,3.7,0.0,7.1,40.5,30.8,82.89999999999999,24.93251137500192,9.01899527230777,64.4,45.2,25.9,0.2380514705882353,3.324975922125438,29.98794212218649,31.04578313253005
2025-12-08,26005,3,01:15:24,03:36 PM,04:51 PM,1.4,0.0,3.15,17.4,10.2,32.8,8.62152262499876,6.860628083553391,44.8,36.8,8.5,0.2058111380145279,3.804432398622246,26.10079575596817,30.65000000000002
2025-12-08,26005,4,00:52:17,07:14 PM,08:06 PM,1.0,0.0,2.8,12.65,10.5,26.2,7.922480250002991,9.091784794392977,74.8,68.8,6.8,0.2060606060606061,3.307045164295627,30.0669429391138,28.23018867924526
2025-12-08,26005,5,02:57:56,08:57 PM,11:54 PM,3.5,0.0,7.25,40.55,25.8,80.1,25.3985396249991,8.564513174409589,66.0,47.6,18.2,0.185147507629705,3.153724630732694,27.01011614837017,24.88089887640452
2025-12-08,26006,1,07:42:26,07:56 AM,03:38 PM,10.75,0.0,19.9,104.3,77.10000000000001,215.4,62.21415000399429,8.0721884240748,84.4,35.2,66.8,0.2367115520907158,3.462234877213155,27.94781229726807,30.4811279826466
2025-12-08,26006,2,02:13:42,05:21 PM,07:35 PM,2.85,0.0,5.15,31.75,20.9,59.4,17.63140212500002,7.912371933433069,72.4,59.2,19.5,0.247148288973384,3.368989010566278,26.65669409124906,28.68208955223881
2025-12-08,26006,3,00:46:15,08:17 PM,09:03 PM,1.0,0.0,1.800000000000001,10.6,7.599999999999998,21.69999999999999,8.077822999999626,10.47933794594546,56.8,51.6,7.199999999999999,0.2491349480968859,2.686367354174633,28.15135135135133,26.52340425531915
2025-12-08,26008,1,07:28:21,06:53 AM,02:22 PM,7.0,0.0,18.0,64.5,113.3,200.8,92.19654349601478,12.33811221090864,88.4,43.2,67.3,0.2510257366654234,2.177955836366898,26.87186349949816,30.79597315436255
2025-12-08,26008,2,03:51:12,03:57 PM,07:48 PM,2.2,0.0,9.55,44.75,28.6,83.8,28.11703774999478,7.296809104669925,65.6,46.0,22.7,0.2131455399061033,2.980399313224792,21.74740484429066,30.70649350649336
2025-12-08,26009,1,00:11:00,05:40 AM,05:51 AM,0.09999999999999998,0.0,0.7000000000000002,3.449999999999999,3.5,7.600000000000001,2.043689218997315,11.14739573998536,82.4,80.8,0.5,0.06172839506172838,3.718765030100199,41.45454545454547,29.75
2025-12-08,26009,2,00:57:15,06:00 AM,06:57 AM,1.1,0.0,3.149999999999999,16.65,15.0,35.3,8.932208124999306,9.361266157204513,80.0,71.6,3.6,0.09254498714652958,3.951990314825175,36.99563318777292,29.45517241379314
2025-12-08,26009,3,03:08:58,07:34 AM,10:43 AM,3.1,0.0,8.7,38.2,37.2,86.30000000000001,31.22389275000023,9.914095422473174,68.4,46.8,23.1,0.2111517367458867,2.763909058072183,27.40165814076557,29.96315789473673
2025-12-08,26009,4,03:07:06,11:30 AM,02:37 PM,2.75,0.0,8.2,34.4,33.4,78.2,32.77732024999568,10.51116630144169,56.4,36.4,30.6,0.28125,2.385796013937726,25.07749866381614,30.53510638297866
2025-12-08,26009,5,03:24:05,04:41 PM,08:05 PM,2.6,0.0,9.1,52.8,27.1,89.8,27.02963850000378,7.946647496938638,64.0,41.6,22.4,0.1996434937611408,3.322278986453608,26.4009799918334,28.37365853658536
2025-12-08,26010,1,04:32:25,06:57 AM,11:30 AM,4.5,0.0,19.05,75.0,60.8,165.3,51.42031436300022,11.32536749506276,86.4,49.6,44.9,0.2136060894386299,3.21468279701811,36.40746405628633,29.82941176470576
2025-12-08,26010,2,04:06:17,02:02 PM,06:09 PM,2.95,0.0,14.55,37.8,40.2,100.2,39.61240125000768,9.650446267850553,84.4,62.8,29.1,0.2250580046403713,2.529510881392997,24.41090884482642,28.8536585365853
2025-12-08,26010,3,02:14:42,07:04 PM,09:19 PM,1.75,0.0,8.100000000000001,19.3,18.7,52.19999999999999,20.2722288750083,9.029946046774295,58.8,46.8,15.0,0.2232142857142858,2.574951196627047,23.25167037861915,26.53333333333333
2025-12-08,26012,1,00:03:01,06:30 AM,06:33 AM,0.0,0.0,0.1499999999999999,0.0,0.3,0.3000000000000003,0.1553427500039106,3.089690055326399,91.2,91.2,0.0,0.0,1.931213397422461,5.966850828729287,28.4
2025-12-08,26012,2,05:11:34,06:38 AM,11:50 AM,5.25,0.0,14.65,65.8,69.4,153.2,49.39899449999939,9.513019161228085,90.8,56.8,45.4,0.2286002014098691,3.101277699083569,29.50251417567134,30.34952076677311
2025-12-08,26012,3,03:35:08,01:55 PM,05:30 PM,3.4,0.0,13.15,38.6,46.00000000000001,100.3,33.16567712499818,9.249801491322703,82.4,60.4,31.6,0.2395754359363154,3.024210831637151,27.97334986055159,29.89166666666651
2025-12-08,26012,4,03:31:05,06:32 PM,10:03 PM,3.4,0.0,12.55,34.25000000000001,42.7,92.20000000000002,33.24334850000014,9.449352909593406,57.2,35.6,29.4,0.2417763157894736,2.773487153377453,26.20765890248717,27.18584905660385
2025-12-08,26013,1,07:01:09,05:50 AM,12:51 PM,4.9,0.0,16.4,94.45,73.0,195.9,63.69301298398932,9.074155951654658,90.0,45.6,68.6,0.2593572778827977,3.07569057926721,27.90929597530571,31.02285714285723
2025-12-08,26013,2,03:51:12,03:12 PM,07:03 PM,2.75,0.0,9.15,53.9,34.90000000000001,101.9,32.69902750399342,8.485906791693793,88.8,66.8,35.0,0.2556610664718773,3.11630062966109,26.44463667820069,29.62337662337647
2025-12-08,26013,3,04:25:21,07:33 PM,11:59 PM,2.65,0.0,10.85,62.5,39.20000000000001,119.9,38.29633747199841,8.659431876087826,77.2,50.0,37.1,0.2363057324840764,3.13084769758123,27.11136235161108,25.92754716981137
2025-12-08,26014,1,05:00:33,06:39 AM,11:39 AM,5.550000000000001,0.0,12.65,64.45,43.0,129.2,39.06932299600157,7.799565395974362,85.6,49.6,29.0,0.1833122629582807,3.306942380681194,25.79271335884212,30.95600000000001
2025-12-08,26014,2,03:45:10,02:14 PM,05:59 PM,3.5,0.0,9.200000000000001,53.5,56.1,123.0,43.4959699999963,11.59033989637207,86.4,51.6,35.1,0.222011385199241,2.827848189154316,32.77572168763879,29.42399999999986
2025-12-09,26003,1,05:03:10,06:54 AM,11:57 AM,10.1,0.0,21.5,77.0,61.00000000000001,183.0,57.71045299599791,11.42153000470547,72.0,27.2,51.4,0.2192832764505119,3.171002660691134,36.21770203408466,24.84172185430462
2025-12-09,26003,2,02:43:52,02:26 PM,05:09 PM,0.0,0.0,6.800000000000001,35.65,34.50000000000001,82.2,30.99087862500164,11.34735181550101,59.6,39.2,37.9,0.3155703580349709,2.652393337879934,30.09764035801464,34.50243902439033
2025-12-09,26003,3,01:01:19,06:39 PM,07:40 PM,0.0,0.0,4.4,12.6,10.3,29.8,10.79632112500258,10.56448927697996,54.8,47.6,8.0,0.2116402116402117,2.760199484154644,29.16009785267735,33.01612903225805
2025-12-09,26005,1,03:06:59,07:42 AM,10:49 AM,4.3,0.0,8.649999999999999,47.8,38.49999999999999,99.8,32.77980573399691,10.51852220718325,83.2,60.8,28.6,0.2227414330218069,3.04455739640014,32.02424458507888,23.32727272727275
2025-12-09,26005,2,03:03:49,11:30 AM,02:34 PM,3.0,0.0,5.45,17.55,29.3,55.6,32.699648875001,10.67356387251823,76.0,60.4,24.2,0.3032581453634085,1.700324068082162,18.148517544655,33.08196721311482
2025-12-09,26005,3,03:52:13,03:15 PM,07:07 PM,5.5,0.0,8.7,41.4,49.5,106.0,35.02979012500145,9.050975701572183,72.0,46.8,40.5,0.2764505119453925,3.025995862999639,27.38821502906768,32.79137931034487
2025-12-09,26006,1,05:38:45,08:01 AM,01:40 PM,7.899999999999999,0.0,14.5,78.8,62.60000000000001,166.1,49.16846585900203,8.708805761004049,85.6,48.4,49.8,0.2306623436776286,3.378181464443425,29.41992619926199,28.80473372781059
2025-12-09,26006,2,03:54:12,03:10 PM,07:04 PM,5.15,0.0,12.95,41.15,33.09999999999999,92.7,33.39869125000405,8.556453778822558,76.8,55.6,26.3,0.2210084033613446,2.775557859620885,23.74893253629377,32.4
2025-12-09,26008,1,07:25:18,06:50 AM,02:15 PM,7.55,0.0,18.8,62.6,118.3,205.0,91.18681562099664,12.28656846454031,89.2,42.8,63.2,0.2356450410141686,2.248132020006594,27.62182798113631,27.51216216216205
2025-12-09,26008,2,03:14:00,03:59 PM,07:13 PM,2.7,0.0,11.55,38.8,28.3,80.6,29.28210837498773,9.056322177831257,69.2,50.4,23.9,0.2287081339712919,2.75253403777602,24.92783505154639,33.70721649484546
2025-12-09,26009,1,05:29:04,06:01 AM,11:30 AM,6.3,0.0,17.2,89.3,60.4,170.5,49.70967999999993,9.063758508914088,88.4,47.2,50.8,0.2295526434704022,3.42991546113353,31.08792544570502,22.46545454545451
2025-12-09,26009,2,01:42:25,12:24 PM,02:07 PM,0.0,0.0,4.15,19.3,17.0,41.7,16.15564599999925,9.464658356386868,59.6,49.2,15.8,0.2747826086956522,2.581140983158577,24.42961757526444,34.00769230769235
2025-12-09,26009,3,00:36:12,07:31 PM,08:07 PM,0.5,0.0,1.45,7.199999999999999,5.5,14.6,5.903024500003085,9.784018508292405,87.6,84.0,4.5,0.2356020942408377,2.473308386233594,24.1988950276243,31.46486486486489
2025-12-09,26009,4,01:20:24,08:16 PM,09:36 PM,1.2,0.0,3.45,16.2,11.6,32.2,11.65070625000226,8.69455690298676,83.6,76.4,9.7,0.2315035799522673,2.76378095104696,24.02985074626866,31.84444444444445
2025-12-09,26009,5,01:21:25,09:45 PM,11:07 PM,1.1,0.0,3.300000000000001,15.6,11.4,31.10000000000001,11.9613917500028,8.814945813717522,75.6,68.4,9.5,0.2339901477832512,2.600031890101143,22.91914022517912,32.30361445783132
2025-12-09,26009,6,00:39:12,11:16 PM,11:55 PM,0.5999999999999996,0.0,1.65,7.350000000000001,5.600000000000001,15.19999999999999,6.990423750001355,10.69962818877758,67.6,64.0,5.399999999999999,0.2621359223300972,2.174403232707752,23.26530612244896,31.55000000000002
2025-12-09,26010,1,07:06:14,05:49 AM,12:55 PM,6.5,0.0,17.15,96.85,71.2,204.4,63.84711299200717,8.987628324518097,87.2,41.2,55.5,0.2135436706425548,3.201397689282963,28.77297255024634,25.1007058823529
2025-12-09,26010,2,04:46:30,02:29 PM,07:15 PM,4.25,0.0,13.35,40.6,65.0,126.2,52.50584949999757,10.99598942408326,68.4,38.8,48.9,0.2792689891490577,2.403541723479892,26.42931937172774,32.82447552447557
2025-12-09,26010,3,01:28:27,07:49 PM,09:18 PM,1.15,0.0,4.750000000000002,14.6,14.30000000000001,36.39999999999998,13.51481925000553,9.167768852462768,36.8,28.8,12.09999999999999,0.2494845360824743,2.693339757391508,24.6919163369135,31.83820224719102
2025-12-09,26012,1,03:10:01,08:00 AM,11:10 AM,3.85,0.0,8.9,40.7,35.2,87.39999999999999,24.31114037500083,7.676528843961319,74.4,54.4,23.5,0.21190261496844,3.595059657911954,27.59757915972283,25.93089005235599
2025-12-09,26012,2,03:57:06,11:47 AM,03:44 PM,5.1,0.0,10.05,24.1,46.0,84.2,35.02979012499418,8.864560976379801,56.4,36.4,36.7,0.3035566583953681,2.403668411930401,21.30746520455504,33.82268907563036
2025-12-09,26012,3,00:35:03,07:06 PM,07:41 PM,0.75,0.0,2.1,7.349999999999998,8.4,18.3,6.058367249999719,10.37095677603376,82.8,78.8,6.0,0.2469135802469136,3.020615826813874,31.32667617689016,32.25
2025-12-09,26012,4,00:33:04,07:52 PM,08:25 PM,0.6499999999999999,0.0,1.9,5.799999999999997,7.2,15.4,5.592339000002539,10.14738931452074,78.4,74.8,5.3,0.2560386473429952,2.753767251948247,27.94354838709677,31.84117647058824
2025-12-09,26012,5,00:45:18,08:35 PM,09:21 PM,0.8500000000000001,0.0,2.450000000000001,7.149999999999999,8.9,19.10000000000001,7.14576649999799,9.464591390725815,74.0,69.6,6.499999999999998,0.2539062499999998,2.672911296500576,25.29801324503313,32.34468085106382
2025-12-09,26013,1,07:14:19,12:00 PM,07:14 PM,6.7,0.0,25.0,105.65,64.30000000000001,209.6,60.42708700799994,8.347884156291485,88.8,41.6,64.0,0.2339181286549707,3.468643126421948,28.95583099888714,33.73348729792143
2025-12-09,26014,1,01:09:21,10:50 AM,11:59 AM,0.3,0.0,3.25,13.05,68.5,85.1,48.31035250800778,41.79698847123961,82.4,58.4,13.0,0.1325178389398573,1.761527200322003,73.62653208363375,32.36000000000001
2025-12-10,26003,1,00:11:04,08:14 AM,08:25 AM,0.0,0.0,0.3,0.0,4.4,5.5,3.418783241999336,18.5355717939723,60.8,53.6,1.1,0.1666666666666667,1.608759494440352,29.81927710843373,32.0
2025-12-10,26003,2,07:23:20,11:47 AM,07:10 PM,12.75,0.0,24.2,78.85,60.6,184.0,60.03997287500533,8.125710614662376,74.0,29.2,58.6,0.2415498763396538,3.064624968819719,24.90225563909774,42.85701357466078
2025-12-10,26005,1,05:15:39,06:48 AM,12:04 PM,3.05,0.0,5.0,32.0,51.4,134.1,43.96075550800742,8.356234216633757,88.8,59.6,40.9,0.2337142857142857,3.050448029164872,25.49025819737051,37.33714285714285
2025-12-10,26005,2,02:47:51,12:46 PM,03:33 PM,2.8,0.0,6.05,26.8,29.8,64.5,26.87429574999987,9.606540035746157,66.8,52.0,26.0,0.287292817679558,2.400062892810886,23.05630026809651,44.09642857142865
2025-12-10,26006,1,07:41:25,08:03 AM,03:44 PM,10.75,0.0,22.65,70.35,73.4,177.3,60.89435800000501,7.918356106195342,86.4,46.4,72.1,0.289093825180433,2.911599790574776,23.05508398049485,41.10565217391309
2025-12-10,26006,2,04:53:31,07:05 PM,11:58 PM,5.65,0.0,10.6,47.84999999999999,41.39999999999999,105.5,40.69980049999867,8.319759343591802,83.2,58.8,30.2,0.2225497420781135,2.592150298132381,21.56606666288116,38.23549488054595
2025-12-10,26008,1,07:30:22,06:56 AM,02:26 PM,6.95,0.0,15.55,48.8,109.3,179.6,92.19778623800084,12.28302977043901,88.8,48.4,75.8,0.2967893500391542,1.947986034462668,23.92717045370439,40.39465478841873
2025-12-10,26008,2,03:55:13,03:18 PM,07:13 PM,3.4,0.0,9.7,37.9,33.0,83.5,34.79677600000286,8.876099596117786,65.6,46.0,28.3,0.2531305903398927,2.399647599536035,21.29951108906682,40.53276595744686
2025-12-10,26009,1,05:45:42,06:47 AM,12:32 PM,5.2,0.0,15.3,71.45,68.60000000000001,158.3,58.79723087500315,10.20489977581773,66.4,26.4,55.3,0.2588951310861423,2.692303661996081,27.47468903673706,37.39479768786125
2025-12-10,26009,2,04:23:57,02:25 PM,06:49 PM,2.2,0.0,5.7,29.15,26.5,62.7,43.26295587499772,9.834352538359019,64.4,36.4,24.1,0.2776497695852534,1.449276840472087,14.25269937488161,40.35862068965508
2025-12-10,26010,1,07:09:14,05:53 AM,01:02 PM,5.9,0.0,15.2,71.3,68.0,166.6,64.39143398799933,9.000899369293997,86.8,49.2,57.0,0.2549194991055456,2.587300665350135,23.28803292692397,37.4168224299066
2025-12-10,26010,2,03:46:12,02:33 PM,06:19 PM,3.55,0.0,7.4,24.4,48.8,83.9,39.69007262498781,10.52787072280844,75.2,56.0,38.7,0.3156606851549755,2.113878722085754,22.25464190981432,41.00796460176991
2025-12-10,26010,3,02:16:43,06:57 PM,09:14 PM,2.15,0.0,4.7,20.05,25.4,53.2,21.04894262499874,9.237619584297876,68.4,56.0,19.5,0.2682255845942228,2.527442871967217,23.34755577227844,38.62189781021891
2025-12-10,26012,1,05:29:14,06:00 AM,11:29 AM,6.25,0.0,13.4,47.55,63.20000000000001,128.7,48.85529487500025,8.90346570567991,87.6,59.2,56.9,0.3065732758620689,2.63431016697961,23.45449022982687,35.70909090909095
2025-12-10,26012,2,01:41:13,12:27 PM,02:08 PM,1.8,0.0,4.050000000000001,10.75,16.0,32.09999999999999,15.61194637500012,9.25457054997537,57.2,49.6,17.3,0.3502024291497976,2.05611774656123,19.02848674460727,45.09411764705881
2025-12-10,26012,3,03:50:12,03:18 PM,07:08 PM,4.8,0.0,9.1,27.85,48.59999999999999,88.9,35.41814700000396,9.23148922676037,70.8,50.0,41.0,0.3156274056966897,2.510012734432157,23.17115551694179,39.69870129870126
2025-12-10,26013,1,08:24:38,07:12 AM,03:36 PM,6.15,0.0,18.15,93.75,75.0,196.2,65.63169050400757,7.803490515041523,88.0,43.2,74.5,0.2752124122644994,2.989409513808268,23.32782878657771,41.24691848906545
2025-12-10,26013,2,00:56:18,06:46 PM,07:42 PM,0.7999999999999999,0.0,2.35,14.0,10.0,26.8,10.79197152800043,11.50121299609282,76.8,70.8,8.5,0.2407932011331445,2.483327530142732,28.56127886323268,39.20000000000002
2025-12-12,26002,1,00:52:19,11:32 AM,12:25 PM,1.0,0.0,1.85,5.149999999999999,8.0,17.09999999999999,7.998287512004026,9.17293247633466,42.0,37.6,7.0,0.2904564315352698,2.137957653352157,19.61134119146224,37.70566037735848
2025-12-12,26002,2,00:40:15,06:22 PM,07:02 PM,6.7,0.0,2.200000000000001,8.100000000000001,5.799999999999997,17.99999999999999,7.456452000013087,11.11520795033007,37.6,32.8,7.5,0.2941176470588237,2.414016746834606,26.83229813664594,30.50731707317075
2025-12-12,26002,3,01:29:32,07:46 PM,09:16 PM,2.3,0.0,5.100000000000001,21.25,13.3,44.2,13.51109102400369,9.054342458379242,42.8,32.0,12.3,0.2176991150442478,3.271386442551135,29.62025316455696,29.06000000000001
2025-12-12,26003,1,00:10:03,09:19 AM,09:29 AM,0.25,0.0,0.3,1.2,4.5,7.100000000000001,3.571640508009295,21.32322691348833,74.8,70.4,1.8,0.2022471910112359,1.987882034622036,42.38805970149254,29.54545454545454
2025-12-12,26003,2,00:22:08,11:58 AM,12:20 PM,0.65,0.0,0.9499999999999993,5.4,3.600000000000001,13.3,3.262197750002088,8.843307153620117,67.2,59.2,1.7,0.1133333333333333,4.077006061325218,36.05421686746988,36.69565217391305
2025-12-12,26005,1,04:41:28,06:52 AM,11:34 AM,4.65,0.0,12.9,64.15,54.6,138.5,50.79832199199154,10.82863330004557,89.2,58.8,38.4,0.217071791972866,2.726468012503145,29.52392231170062,29.14946619217081
2025-12-12,26005,2,00:43:14,12:12 PM,12:56 PM,0.8999999999999999,0.0,1.7,9.7,11.4,23.2,8.155494375001581,11.31834223207621,68.4,63.2,6.6,0.2214765100671141,2.844707988655256,32.19737856592135,34.90454545454543
2025-12-12,26005,3,01:48:34,01:21 PM,03:09 PM,2.0,0.0,3.95,16.1,17.3,40.8,15.68961775000207,8.670958535463226,62.4,52.8,14.0,0.2554744525547445,2.600445762931007,22.5483573840958,35.81467889908252
2025-12-12,26005,4,02:59:56,04:15 PM,07:15 PM,3.4,0.0,7.3,40.5,33.8,86.3,32.85499162499764,10.95572154964723,62.4,42.0,24.4,0.2204155374887082,2.626693714763843,28.77732493516117,31.27999999999992
2025-12-12,26006,1,04:39:27,06:56 AM,11:35 AM,6.15,0.0,11.15,61.3,56.3,136.5,48.39050936699641,10.38980340676252,86.8,56.8,38.4,0.2195540308747856,2.820801057595326,29.30756843800322,28.91612903225806
2025-12-12,26006,2,00:38:12,12:04 PM,12:43 PM,0.8000000000000007,0.0,1.399999999999999,4.649999999999991,6.5,14.0,6.602066874998854,10.36973854711862,55.2,52.0,6.0,0.3,2.120548044282334,21.98952879581152,34.99999999999999
2025-12-12,26006,3,05:21:39,01:35 PM,06:56 PM,6.2,0.0,11.85,58.4,48.90000000000001,127.7,43.26295587499772,8.070192297527944,62.4,32.8,39.5,0.236244019138756,2.951716946224649,23.82092336390487,32.93084112149541
2025-12-12,26008,1,07:16:20,06:57 AM,02:13 PM,6.95,0.0,15.15,45.85,114.1,181.1,91.10852287500165,12.52829191558464,82.4,40.8,66.8,0.2694634933440904,1.987739393475451,24.90297937356761,32.57517241379314
2025-12-12,26008,2,04:34:26,03:17 PM,07:51 PM,3.75,0.0,12.55,51.65000000000001,37.3,104.5,40.3114436249889,8.813384978134339,56.0,31.2,32.4,0.2366691015339664,2.592315992752512,22.84707882910239,32.56496350364962
2025-12-12,26009,1,05:30:02,06:00 AM,11:30 AM,5.800000000000001,0.0,14.15,78.64999999999999,57.89999999999999,154.1,49.39899449999939,8.98072821937167,82.4,44.8,51.7,0.2512147716229349,3.119496693399334,28.01535198464801,28.53595166163132
2025-12-12,26009,2,01:41:25,12:22 PM,02:04 PM,0.0,0.0,4.2,20.5,17.5,43.4,16.07797462500457,9.512031002467783,58.0,47.2,16.7,0.2778702163061564,2.699344974242218,25.67625308134757,35.58235294117644
2025-12-12,26009,3,03:45:08,03:15 PM,07:01 PM,0.0,0.0,10.15,46.15,29.7,88.5,32.00060650000523,8.52844117560104,70.8,49.2,25.9,0.2263986013986014,2.765572583756671,23.58602309742375,31.99999999999993
2025-12-12,26009,4,00:57:25,07:37 PM,08:35 PM,0.0,0.0,3.3,14.45,9.899999999999997,28.1,9.941935999995621,10.38925097241923,60.4,53.6,7.4,0.2084507042253521,2.826411274425059,29.36429608127721,27.27118644067794
2025-12-12,26009,5,01:52:30,08:43 PM,10:35 PM,0.0,0.0,6.299999999999999,26.35,14.8,48.5,16.31098874999589,8.699193999997807,53.2,40.8,11.7,0.1943521594684385,2.973455548487962,25.86666666666667,25.5646017699115
2025-12-12,26009,6,01:15:24,10:43 PM,11:59 PM,0.0,0.0,4.950000000000001,19.3,11.6,36.19999999999999,12.58276275000389,10.01280855437976,40.4,31.2,9.3,0.2043956043956045,2.876951645614457,28.80636604774535,23.49090909090908
2025-12-12,26010,1,00:27:08,06:08 AM,06:35 AM,0.25,0.0,1.2,7.85,14.2,24.4,10.71989249199396,23.70492197246821,76.8,70.0,2.8,0.1029411764705882,2.276142229805279,53.95577395577396,24.73571428571428
2025-12-12,26010,2,01:48:35,03:32 PM,05:20 PM,1.3,0.0,4.699999999999999,23.55,24.1,57.6,20.19455749999906,11.15892663085136,64.4,46.8,15.2,0.2087912087912088,2.852253633188183,31.82808902532617,33.37064220183486
2025-12-12,26012,1,05:08:32,06:50 AM,11:59 AM,4.7,0.0,13.45,64.3,68.70000000000002,149.5,45.59309712500544,8.866419060610394,80.4,46.4,35.6,0.1923284710967045,3.279005143916995,29.07303370786517,31.18129032258065
2025-12-12,26012,2,02:58:05,12:45 PM,03:43 PM,2.9,0.0,7.2,30.25,35.59999999999999,75.1,27.18498125000042,9.159188816097474,58.0,40.0,24.2,0.243705941591138,2.762554783810963,25.30276087973795,35.89162011173194
2025-12-12,26012,3,02:07:42,05:29 PM,07:37 PM,2.25,0.0,5.5,26.75,23.9,57.3,17.7090734999947,8.320629678932514,62.8,49.2,20.6,0.2644415917843389,3.235629464184964,26.92247454972592,31.90232558139535
2025-12-12,26013,1,07:49:30,07:55 AM,03:45 PM,5.4,0.0,17.8,100.05,66.79999999999998,194.8,60.81482251200214,7.771862301853308,83.6,39.2,62.9,0.2440822662010089,3.203166464253927,24.89456869009585,34.90769230769234
2025-12-13,26006,1,06:11:55,08:51 AM,03:03 PM,6.850000000000001,0.0,14.6,65.2,65.30000000000001,155.2,53.66905601200415,8.65823892642684,84.0,48.4,55.9,0.2648034107058266,2.891796717372603,25.03786690566883,38.33153638814009
2025-12-13,26008,1,09:29:56,02:28 PM,11:58 PM,5.850000000000001,0.0,29.4,103.85,65.0,203.0,71.61487186299928,7.539289352754633,90.8,45.2,50.7,0.1998423334647221,2.834606761404854,21.37092057550591,38.33485915492951
2025-12-13,26010,1,03:00:56,08:53 AM,11:54 AM,3.15,0.0,7.1,37.5,31.4,85.4,26.87181026600592,8.911064568682876,86.4,67.6,22.7,0.2099907493061979,3.178051614484452,28.31982313927782,34.52596685082869
2025-12-13,26010,2,03:51:12,12:43 PM,04:35 PM,3.7,0.0,7.799999999999999,26.50000000000001,32.8,74.9,33.01033437500882,8.566695772061113,66.0,48.8,27.9,0.2714007782101167,2.268986407381097,19.43771626297578,41.97402597402613
