Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2026-03-05,26005,3,00:42:13,11:54 AM,12:36 PM,1.1,0.0,1.1,0.0,11.9,13.8,9.165222249997896,13.02597714172619,51.2,48.0,8.4,0.3783783783783783,1.505691801418473,19.61310698776155,41.2093023255814
2026-03-05,26005,4,05:14:21,01:00 PM,06:14 PM,6.45,0.0,11.8,53.05,46.3,117.5,39.14637299999595,7.471870144742347,54.4,26.4,38.6,0.2472773862908392,3.001555214323743,22.42723079370129,41.16677316293934
2026-03-05,26006,1,03:18:04,07:56 AM,11:14 AM,5.300000000000001,0.0,7.399999999999999,35.05,33.5,81.5,28.19470912499673,8.540975500672184,86.8,66.4,28.9,0.2617753623188406,2.890613257923066,24.68865701783911,40.91859296482411
2026-03-05,26006,2,03:32:18,12:06 PM,03:39 PM,5.850000000000001,0.0,7.350000000000001,31.05,36.29999999999999,79.3,32.38896337500046,9.153734349976578,86.0,66.0,34.1,0.300705467372134,2.448364866817812,22.41168158266604,41.23551401869161
2026-03-05,26008,1,07:35:46,06:54 AM,02:30 PM,6.7,0.0,15.35,50.4,91.1,166.2,79.92384487499658,10.52167927850463,87.6,41.2,58.9,0.2616614837849844,2.079479537801792,21.8796167629635,42.45339168490124
2026-03-05,26008,2,02:15:26,05:01 PM,07:16 PM,2.0,0.0,4.699999999999999,25.45,25.8,57.40000000000001,24.5441545000067,10.87361016490575,88.8,73.2,20.2,0.2603092783505154,2.338642384278682,25.42948560177209,42.15147058823536
2026-03-05,26008,3,01:05:41,07:32 PM,08:38 PM,0.9500000000000002,0.0,2.3,10.05,9.99999999999999,23.60000000000001,10.87399249999726,9.933106571933552,72.0,65.6,9.900000000000002,0.2955223880597014,2.170316008587091,21.55798020806903,41.72537313432835
2026-03-05,26009,1,01:51:07,10:08 AM,11:59 AM,1.95,0.0,4.5,25.0,20.7,53.6,17.39838800000143,9.394659787011424,73.2,60.4,21.5,0.2862849533954727,3.080745181679796,28.94255287235638,41.85178571428579
2026-03-05,26009,2,00:12:29,12:08 PM,12:21 PM,0.1499999999999999,0.0,0.4499999999999993,2.499999999999996,1.900000000000002,4.899999999999999,2.252469874998496,10.82629045393136,60.0,58.8,2.599999999999998,0.3466666666666666,2.17538980404933,23.55140186915887,42.8
2026-03-05,26009,3,01:33:24,01:53 PM,03:26 PM,1.5,0.0,2.6,0.0,19.0,24.2,15.37893225000153,9.879399732335028,73.6,68.0,17.4,0.4182692307692308,1.573581286828128,15.54603854389722,41.89999999999999
2026-03-05,26009,4,02:19:50,03:35 PM,05:55 PM,2.3,0.0,5.7,27.9,25.09999999999999,62.2,21.74798500000179,9.33167413587681,67.6,52.4,27.4,0.3058035714285715,2.860035079111692,26.68891537544696,40.75744680851061
2026-03-05,26009,5,01:32:06,06:03 PM,07:35 PM,1.4,0.0,3.300000000000001,10.8,14.4,30.7,13.28180512499966,8.652641775244081,52.4,44.4,14.4,0.319290465631929,2.311432799312419,20.0,41.0
2026-03-05,26009,6,01:34:06,08:30 PM,10:04 PM,1.1,0.0,3.25,7.700000000000003,15.09999999999999,28.49999999999999,15.45660362499621,9.855432704567187,43.6,36.4,15.0,0.3448275862068967,1.843872088038162,18.17215727948989,39.48421052631572
2026-03-05,26010,1,04:27:21,05:50 AM,10:17 AM,4.0,0.0,12.05,34.25,41.10000000000001,95.1,40.62212912501127,9.116617720219473,84.8,61.6,33.8,0.2622187742435997,2.341088516245359,21.34280905180475,40.89253731343283
2026-03-05,26010,2,02:13:40,10:51 AM,01:05 PM,2.1,0.0,4.3,16.3,19.2,42.7,20.34990025000297,9.134618566086123,72.8,63.2,17.9,0.2953795379537953,2.098290383511524,19.16708229426434,41.36000000000003
2026-03-05,26010,3,03:52:13,02:19 PM,06:11 PM,3.15,0.0,11.6,29.45,38.00000000000001,84.39999999999999,40.31144362500345,10.41564609560126,85.6,67.6,28.4,0.2517730496453901,2.093698275485483,21.80722026842747,41.22403433476394
2026-03-05,26010,4,02:14:04,07:03 PM,09:18 PM,1.8,0.0,6.9,15.2,16.7,43.4,19.41784375000861,8.69023340378307,64.8,54.8,13.8,0.2412587412587412,2.2350576386722,19.42317255096967,40.61617647058819
2026-03-05,26012,1,04:55:16,06:01 AM,10:56 AM,4.75,0.0,9.849999999999998,26.7,48.40000000000001,91.80000000000001,44.11734100000467,8.964914630843126,84.8,64.8,52.59999999999999,0.3642659279778393,2.080814435303123,18.65432377511854,41.00608108108108
2026-03-05,26012,2,01:58:33,12:01 PM,02:00 PM,1.85,0.0,4.100000000000001,14.0,17.70000000000001,39.10000000000002,17.63140212500002,8.92352701391819,62.4,53.2,18.4,0.3199999999999998,2.217634180355919,19.78911851539436,42.81500000000009
2026-03-05,26012,3,03:43:12,03:58 PM,07:42 PM,3.25,0.0,7.800000000000001,36.65,34.0,81.0,29.98115074999805,8.059449126343562,85.6,68.0,29.7,0.2682926829268292,2.701697499052977,21.7741935483871,41.072
2026-03-05,26013,1,00:59:32,07:05 AM,08:05 AM,1.0,0.0,2.449999999999999,15.0,11.7,30.4,9.553579125000397,9.62846720324788,80.0,71.6,9.3,0.2342569269521411,3.182053511280123,30.63829787234042,41.02950819672132
2026-03-05,26013,2,00:37:02,08:21 AM,08:58 AM,0.5,0.0,1.450000000000001,7.150000000000002,4.500000000000002,14.09999999999999,4.893296624999493,7.927933325831762,70.8,66.8,5.1,0.2656250000000001,2.881493005750792,22.84428442844283,41.14210526315789
2026-03-05,26013,3,01:59:20,09:00 AM,10:59 AM,1.9,0.0,4.65,20.4,18.90000000000001,47.30000000000001,17.47605937499611,8.7868454958081,66.8,53.2,16.6,0.2597809076682316,2.706559813345252,23.78212290502794,41.60000000000006
2026-03-05,26013,4,03:39:14,11:55 AM,03:34 PM,3.9,0.0,8.3,37.1,34.10000000000001,83.60000000000001,32.23362062500382,8.821729835032215,70.8,47.2,31.8,0.2755632582322357,2.59356530166366,22.87973240079064,42.53818181818193
2026-03-05,26013,5,03:51:15,05:47 PM,09:38 PM,3.5,0.0,7.800000000000001,39.65,34.3,85.6,32.54430612500437,8.44392807567681,85.6,62.4,35.7,0.2943116240725474,2.63026041087513,22.20972972972973,41.11637931034483
2026-03-05,26014,1,05:21:20,06:48 AM,12:09 PM,5.5,0.0,12.5,54.85,43.09999999999999,119.8,40.93281462499726,7.643056672717332,74.0,44.8,34.5,0.2235904082955282,2.926747185541434,22.36929460580913,41.79378881987554
2026-03-05,26014,2,04:14:16,02:55 PM,07:09 PM,0.0,0.0,10.1,51.2,45.2,110.7,43.41829862500163,10.24553454706383,73.6,46.4,37.0,0.2505077860528098,2.549616256410735,26.12218143681175,41.19058823529411
2026-03-05,26018,1,00:20:02,08:48 AM,09:08 AM,0.2,0.0,0.5499999999999998,2.65,11.8,15.2,10.09727874999953,30.24143386023154,90.4,87.2,3.0,0.1648351648351648,1.505356084182652,45.52412645590682,41.0
2026-03-05,26018,2,00:22:01,01:26 PM,01:48 PM,0.25,0.0,0.7,0.0,12.5,14.7,9.786593249998987,26.67050393640905,86.8,83.6,4.2,0.2222222222222222,1.502054864699881,40.06056018168054,42.95652173913042
2026-03-05,26018,3,02:20:26,07:29 PM,09:49 PM,2.8,0.0,4.850000000000001,22.55,20.6,52.00000000000001,20.42757162499765,8.727659369806736,77.2,66.0,15.0,0.2238805970149254,2.545579129746705,22.21694754331831,40.83285714285712
2026-03-06,26002,1,01:05:23,04:31 PM,05:36 PM,0.0,0.0,3.5,8.849999999999998,9.499999999999998,24.4,11.11011347999738,10.19536286719107,64.4,58.8,13.2,0.351063829787234,2.196197189518334,22.39102727504461,42.80000000000003
2026-03-06,26005,1,05:23:40,05:38 AM,11:02 AM,7.2,0.0,11.95,62.84999999999999,60.6,143.3,49.16598037499352,9.114187917094576,88.8,57.2,47.4,0.248557944415312,2.914616954793487,26.56436663233779,38.09659442724466
2026-03-06,26005,2,02:16:42,11:47 AM,02:04 PM,3.2,0.0,4.75,18.0,26.0,51.3,22.05867050000234,9.681932918801317,70.8,58.8,21.5,0.2953296703296703,2.325616133574078,22.5164594001463,41.51240875912412
2026-03-06,26005,3,03:57:13,03:05 PM,07:02 PM,4.6,0.0,10.05,30.65,31.5,77.10000000000001,32.23362062498927,8.152956808119256,77.6,60.4,26.3,0.2543520309477756,2.391912497109551,19.50115927773485,41.91139240506333
2026-03-06,26005,4,02:37:49,07:28 PM,10:06 PM,2.399999999999999,0.0,7.399999999999999,22.55,22.0,56.39999999999999,23.30141249998996,8.858916992286817,60.0,46.8,18.0,0.2419354838709677,2.420454124831457,21.44260217552011,39.79240506329104
2026-03-06,26006,1,01:02:19,07:05 AM,08:07 AM,1.5,0.0,2.800000000000001,17.0,12.5,33.6,9.864264625000942,9.497553530356617,85.6,77.2,8.8,0.2075471698113207,3.406234653806927,32.35089596148703,36.11428571428572
2026-03-06,26006,2,02:45:50,08:16 AM,11:02 AM,4.25,0.0,6.150000000000002,26.5,23.60000000000001,61.50000000000001,22.52469874999952,8.149639748743544,76.8,61.2,20.5,0.25,2.73033618263158,22.25125628140704,38.17604790419158
2026-03-06,26006,3,03:47:53,11:53 AM,03:41 PM,5.95,0.0,8.5,32.2,33.4,79.89999999999999,32.46663474999514,8.548225341913442,78.0,57.6,29.6,0.2703196347031964,2.460988045581532,21.03708037738609,41.29339207048457
2026-03-06,26008,1,07:26:45,06:57 AM,02:24 PM,7.15,0.0,15.45,56.1,84.39999999999999,166.3,79.14713112499157,10.62972102406154,86.8,48.4,62.2,0.2722100656455143,2.101150068691358,22.33463905987689,40.51383928571402
2026-03-06,26008,2,02:54:53,05:09 PM,08:03 PM,2.35,0.0,5.65,28.45,24.6,60.8,26.09758200000215,8.953711541028088,87.2,74.0,22.5,0.2701080432172869,2.329717749329995,20.85962069951396,42.45028571428579
2026-03-06,26009,1,01:17:19,10:39 AM,11:56 AM,0.75,0.0,3.1,19.75,15.5,41.0,16.77701700000034,13.01945703815504,75.2,65.6,10.1,0.1976516634050881,2.443819422725694,31.81720198318603,39.03846153846151
2026-03-06,26009,2,06:48:26,12:24 PM,07:13 PM,4.65,0.0,13.5,45.3,52.20000000000001,120.2,54.21461974999693,7.964279405043212,68.4,38.8,50.4,0.2954279015240328,2.217114139217158,17.65771647759732,40.85073170731713
2026-03-06,26010,1,04:33:25,05:49 AM,10:23 AM,3.7,0.0,11.25,38.7,40.7,98.60000000000001,41.24350012499781,9.050691889667304,88.4,67.2,34.8,0.2608695652173913,2.390679736229231,21.63730569948187,37.77309090909094
2026-03-06,26010,2,02:37:09,10:51 AM,01:28 PM,2.15,0.0,5.15,19.55,24.5,52.7,26.25292475000606,10.02338838689382,75.2,63.2,21.5,0.2897574123989218,2.007395385536533,20.12090359529113,40.92025316455697
2026-03-06,26010,3,01:11:03,02:01 PM,03:12 PM,1.1,0.0,2.4,8.3,9.300000000000004,22.2,11.1070066250104,9.37959743139513,62.4,57.2,10.0,0.3105590062111801,1.998738341436725,18.74736101337087,42.35000000000001
2026-03-06,26010,4,01:37:06,05:21 PM,06:58 PM,1.75,0.0,3.35,16.1,17.1,38.2,15.53427499999816,9.598934088567349,85.6,77.2,18.1,0.3214920071047958,2.459078392780128,23.60453141091658,41.33061224489796
2026-03-06,26010,5,03:03:18,07:07 PM,10:11 PM,3.15,0.0,6.5,24.15,26.1,61.59999999999999,28.66073737500119,9.381583428805627,76.4,62.8,34.0,0.3556485355648536,2.14928175761903,20.16366612111293,39.80324324324313
2026-03-06,26012,1,04:43:15,06:51 AM,11:34 AM,3.8,0.0,10.85,50.84999999999999,51.3,120.3,51.10776474999875,10.82600488967317,78.4,51.6,39.1,0.2452948557089084,2.353849764090944,25.48278905560459,38.75
2026-03-06,26012,2,06:10:26,02:16 PM,08:27 PM,4.35,0.0,12.85,41.9,60.1,119.9,50.48639375000494,8.177405628543948,91.6,66.4,47.1,0.2820359281437126,2.374897295966763,19.42049851525241,42.65967741935484
2026-03-06,26012,3,00:40:12,08:37 PM,09:17 PM,0.7000000000000002,0.0,1.5,5.649999999999999,6.400000000000006,14.70000000000002,6.835080999997444,10.20161343283201,66.0,62.8,6.099999999999994,0.2932692307692303,2.150669465366323,21.94029850746271,40.12195121951222
2026-03-06,26013,1,07:46:29,07:57 AM,03:43 PM,5.55,0.0,15.85,80.85,65.19999999999999,170.4,56.46708962499542,7.262907665510862,86.0,38.8,60.9,0.2632944228274968,3.017686959459863,21.9171817499732,41.62441113490333
2026-03-06,26013,2,00:34:11,10:02 PM,10:36 PM,0.45,0.0,1.35,8.6,5.1,15.4,5.436996249998629,9.543240614332063,88.0,84.0,3.6,0.1894736842105263,2.832446316291626,27.03071672354949,39.56000000000002
2026-03-06,26013,3,00:31:09,10:44 PM,11:15 PM,0.25,0.0,1.15,5.550000000000001,4.699999999999999,11.9,5.436996249998629,10.47254494381758,83.2,80.0,4.0,0.2515723270440252,2.188708517134438,22.92134831460674,39.31250000000002
2026-03-06,26013,4,00:30:09,11:24 PM,11:54 PM,0.3500000000000001,0.0,1.15,5.699999999999996,5.100000000000001,12.6,5.359324875003949,10.66532313433622,79.6,76.0,3.800000000000001,0.2317073170731707,2.351042396919578,25.07462686567165,39.14193548387099
2026-03-06,26014,1,05:21:33,06:54 AM,12:15 PM,5.45,0.0,12.7,54.09999999999999,40.4,117.3,41.01048600000649,7.652399813405037,74.0,45.6,33.1,0.2200797872340426,2.860244084890421,21.88773130150832,39.36211180124213
2026-03-06,26014,2,04:09:14,03:04 PM,07:13 PM,0.0,0.0,9.5,44.15,44.40000000000001,103.6,42.95227037500445,10.34025500535081,74.0,48.8,38.0,0.268361581920904,2.411979601904554,24.94048415139762,42.26000000000006
2026-03-06,26018,1,08:42:32,06:54 AM,03:37 PM,12.25,0.0,17.95,62.15,73.8,170.7,67.6517676250005,7.768128459109524,84.4,46.0,57.7,0.2526269702276707,2.523215667419137,19.60066343454963,40.14122137404561
2026-03-06,26018,2,00:09:03,07:09 PM,07:19 PM,0.09999999999999998,0.0,0.35,2.95,2.6,6.0,1.941784374997951,12.87370856352233,90.8,89.6,0.8,0.1176470588235294,3.089941435956982,39.77900552486187,41.65454545454546
2026-03-06,26018,3,02:18:33,07:30 PM,09:48 PM,2.9,0.0,4.699999999999999,20.7,18.5,47.90000000000001,20.34990025000297,8.81265979790818,89.2,78.8,14.2,0.2286634460547504,2.353819891573818,20.74341392998918,40.43157894736836
2026-03-07,26006,1,04:08:23,03:43 PM,07:51 PM,4.300000000000001,0.0,9.05,26.5,31.9,71.6,30.60252175000642,7.392409467893922,83.2,65.2,26.9,0.2730964467005076,2.339676468001693,17.29584647386432,49.27560975609772
2026-03-07,26006,2,00:37:48,08:15 PM,08:53 PM,0.9000000000000004,0.0,1.0,0.0,5.600000000000001,7.900000000000006,6.835080999997444,10.84933492063086,64.8,62.8,5.899999999999999,0.4275362318840578,1.155801957577819,12.53968253968255,49.22162162162164
2026-03-07,26008,1,07:31:58,08:50 AM,04:22 PM,7.2,0.0,14.95,50.25,68.30000000000001,142.7,59.80695874999219,7.939562338667007,83.6,50.8,66.5,0.3178776290630975,2.386009972460247,18.94387491702928,47.85430463576149
2026-03-07,26010,1,00:40:11,08:59 AM,09:39 AM,0.5,0.0,1.45,8.499999999999998,9.200000000000001,19.8,8.155494374994305,12.17742834922418,85.2,80.8,5.6,0.2204724409448819,2.427811128251048,29.56449605972625,39.41951219512197
2026-03-07,26010,2,00:33:10,09:48 AM,10:21 AM,0.4500000000000001,0.0,1.1,3.900000000000002,5.400000000000001,11.1,5.903024500003085,10.67883829146287,80.4,78.0,4.600000000000001,0.2929936305732484,1.880391992273486,20.08040201005025,41.0
2026-03-07,26010,3,02:04:44,10:34 AM,12:39 PM,1.85,0.0,3.9,11.05,18.1,35.90000000000001,18.17510174999188,8.742699933186902,77.6,69.6,16.1,0.3096153846153846,1.975229657243379,17.26884019241048,44.8285714285713
2026-03-07,26010,4,00:35:10,01:31 PM,02:06 PM,0.5,0.0,1.1,2.399999999999999,5.199999999999999,9.599999999999994,5.980695874997764,10.20403087677344,69.2,67.2,4.699999999999999,0.3286713286713288,1.605164382314221,16.37914691943127,49.55000000000001
2026-03-07,26010,5,00:42:13,02:15 PM,02:57 PM,0.6000000000000001,0.0,1.25,1.25,5.700000000000003,9.200000000000003,6.291381374991033,8.941560580326774,67.2,64.8,5.299999999999997,0.3655172413793101,1.462317963519278,13.0754046585077,50.0
2026-03-07,26010,6,00:40:02,03:46 PM,04:26 PM,0.4500000000000002,0.0,1.200000000000001,3.299999999999997,4.499999999999993,10.0,6.679738249993534,10.01126465444493,64.4,62.0,5.100000000000001,0.337748344370861,1.497064649203834,14.98751040799334,50.79024390243902
2026-03-07,26012,1,00:30:03,10:51 AM,11:21 AM,0.5499999999999999,0.0,0.9500000000000002,2.0,6.7,10.4,4.582611124998948,9.149972296170944,85.2,83.2,5.2,0.3333333333333333,2.269448512282915,20.76539101497504,44.77419354838708
2026-03-07,26012,2,03:01:04,11:38 AM,02:39 PM,3.35,0.0,5.8,9.649999999999999,45.7,63.59999999999999,40.00075812499563,13.25503767028574,82.8,69.2,40.5,0.3890489913544669,1.589969865102574,21.07511045655375,48.12087912087908
2026-03-07,26012,3,00:38:12,02:59 PM,03:37 PM,0.5999999999999996,0.0,1.15,2.050000000000001,5.70000000000001,9.5,5.98069587500504,9.393763154458178,68.8,66.8,6.399999999999999,0.4025157232704402,1.588443919996516,14.92146596858639,50.27692307692308
2026-03-07,26012,4,02:16:58,07:39 PM,09:56 PM,1.65,0.0,5.55,19.5,20.0,46.59999999999999,20.97127124999679,9.186733572644007,92.4,82.8,16.4,0.2603174603174603,2.222087514127554,20.41372596738866,50.15652173913044
2026-03-07,26012,5,00:30:02,10:05 PM,10:35 PM,0.3,0.0,1.25,3.0,4.500000000000004,9.600000000000001,5.281653500001994,10.55158301887191,82.4,80.4,4.199999999999999,0.3043478260869564,1.817612609383856,19.17869034406216,50.0
2026-03-07,26012,6,01:10:16,10:44 PM,11:54 PM,0.7000000000000002,0.0,2.6,7.800000000000001,9.8,21.4,10.71864975000062,9.152547224858216,80.0,75.6,8.2,0.277027027027027,1.996520130718774,18.27324478178368,49.84788732394366
2026-03-07,26013,1,00:12:03,12:03 AM,12:15 AM,0.1000000000000001,0.0,0.5,2.549999999999997,2.300000000000002,5.200000000000003,3.184526375000132,15.8565628630712,75.6,74.4,2.1,0.2876712328767122,1.632895880788485,25.89211618257263,38.92307692307691
2026-03-07,26014,1,02:21:07,09:19 AM,11:40 AM,2.2,0.0,5.45,24.95,35.59999999999999,68.4,31.14622137499828,13.24275386205194,74.0,57.6,25.8,0.2738853503184713,2.196093040515859,29.08231959371679,42.86338028169025
2026-03-07,26014,2,05:05:20,12:29 PM,05:35 PM,4.449999999999999,0.0,12.55,16.55,65.49999999999999,101.5,60.81668662500306,11.95087728438925,57.2,31.6,55.40000000000001,0.3530911408540472,1.668949849666278,19.94541484716157,50.257980456026
2026-03-08,26005,1,05:09:35,10:40 AM,03:50 PM,5.65,2.85,9.95,12.5,55.40000000000001,84.39999999999999,46.83583912500762,9.077201660835932,79.2,60.4,39.9,0.3209975864843122,1.802038814223685,16.35746971736204,66.35728155339795
2026-03-08,26006,1,01:23:05,11:04 AM,12:27 PM,1.8,0.0,2.05,0.0,18.8,22.3,18.87414412499493,13.63027459377768,89.6,84.0,12.9,0.3664772727272728,1.181510528494282,16.10431293881645,58.07857142857144
2026-03-08,26006,2,01:43:51,02:05 PM,03:49 PM,2.25,0.85,3.1,2.649999999999999,13.4,22.1,16.38866012499784,9.468652936927015,83.2,77.6,11.0,0.3323262839879154,1.348493399182193,12.76841598459316,70.9657142857144
2026-03-08,26010,1,00:44:02,08:51 AM,09:35 AM,0.7000000000000001,0.0,1.5,8.15,9.400000000000002,19.9,8.233165750003536,11.21854530659074,86.8,82.4,6.7,0.2518796992481203,2.417053245890435,27.11582134746405,51.79999999999999
2026-03-08,26010,2,00:36:11,09:44 AM,10:20 AM,0.4500000000000001,0.0,1.15,3.5,6.300000000000001,11.5,5.903024500003085,9.788525195767436,82.4,79.6,6.0,0.3428571428571429,1.948153865868927,19.06955320128973,52.1405405405405
2026-03-08,26010,3,00:36:10,10:29 AM,11:05 AM,0.55,0.0,1.1,3.350000000000001,6.5,11.7,6.136038625001675,10.17960324885071,79.2,76.8,5.900000000000002,0.3352272727272728,1.906767658262062,19.41013824884793,55.15675675675679
2026-03-08,26010,4,00:35:02,11:16 AM,11:51 AM,0.5500000000000003,0.0,1.1,3.450000000000003,5.599999999999998,10.8,5.747681749999174,9.843793672691259,76.4,74.0,6.300000000000001,0.3684210526315789,1.879018440782939,18.49666983824929,58.60000000000001
2026-03-08,26010,5,00:36:02,12:45 PM,01:21 PM,0.6000000000000001,0.0,0.6999999999999993,0.0,6.0,7.5,6.136038625001675,10.21727060592323,73.2,71.6,6.0,0.4444444444444444,1.222286960424398,12.48843663274746,66.83243243243244
2026-03-08,26010,6,00:50:10,01:30 PM,02:20 PM,0.8500000000000001,0.0,1.050000000000001,0.0,7.700000000000003,9.600000000000009,8.310837124998216,9.939871644516138,71.6,69.6,8.299999999999997,0.4636871508379885,1.155118293814724,11.48172757475084,70.64705882352939
2026-03-08,26010,7,02:01:37,09:52 PM,11:53 PM,1.45,0.0,3.9,11.6,14.5,32.0,18.17510174999188,8.966748841985853,91.6,83.2,13.1,0.2904656319290466,1.760650390857608,15.78730985336439,51.10655737704917
2026-03-08,26012,1,00:14:04,12:02 AM,12:16 AM,0.2000000000000002,0.0,0.3499999999999996,0.5,1.900000000000002,3.199999999999989,3.339869124996767,14.24588726301938,75.6,74.8,2.099999999999998,0.3962264150943403,0.9581213754904502,13.64928909952602,49.52000000000001
2026-03-08,26012,2,00:40:00,03:44 PM,04:24 PM,0.5,0.0,1.1,0.0,6.899999999999999,8.600000000000001,6.990423750001355,10.48563562500203,92.0,90.0,7.800000000000001,0.475609756097561,1.230254460610966,12.9,68.17560975609756
2026-03-08,26012,3,00:58:19,06:35 PM,07:34 PM,0.5,0.0,1.2,0.0,8.199999999999998,9.899999999999999,7.689466124997125,7.911425564444026,88.8,86.8,7.200000000000001,0.4210526315789474,1.287475598314532,10.18576736210346,62.36
2026-03-08,26012,4,00:38:12,08:16 PM,08:54 PM,0.55,0.0,0.8000000000000007,0.0,6.300000000000001,7.700000000000003,6.990423750001355,10.97972316754139,86.4,84.8,7.199999999999999,0.483221476510067,1.101506900779586,12.09424083769634,57.29230769230772
2026-03-08,26013,1,03:24:17,09:19 AM,12:44 PM,2.55,0.0,5.85,18.5,56.10000000000001,82.60000000000001,45.12706887499371,13.25425862364178,85.2,62.8,32.3,0.2811140121845082,1.830386995193725,24.2604226156482,56.85922330097071
2026-03-08,26013,2,00:56:17,02:03 PM,02:59 PM,1.5,0.0,2.449999999999999,0.25,32.8,36.7,13.67016200000216,14.5728703583085,58.0,52.0,20.1,0.3538732394366197,2.684679230574897,39.12348238081137,72.38947368421053
2026-03-08,26013,3,00:45:14,03:01 PM,03:46 PM,1.100000000000001,0.0,1.149999999999999,2.050000000000001,8.899999999999991,12.59999999999999,8.077822999999626,10.71487207074379,51.6,48.8,6.700000000000003,0.3471502590673577,1.559826205649787,16.71333824613116,69.80000000000003
2026-03-08,26013,4,00:26:01,04:57 PM,05:23 PM,0.3500000000000005,0.0,0.5500000000000007,0.0,7.199999999999996,8.300000000000011,7.223437874999945,16.65879330557322,42.0,39.2,4.999999999999993,0.3759398496240595,1.149037361936206,19.14157591287639,66.20000000000003
2026-03-08,26013,5,01:05:49,09:51 PM,10:57 PM,0.7999999999999999,0.0,2.05,10.35,9.8,22.9,10.64097837499867,9.700562712077792,90.4,84.4,8.5,0.2707006369426752,2.152057751926676,20.87617118257787,49.7818181818182
2026-03-08,26018,1,00:32:42,04:35 PM,05:08 PM,0.7500000000000001,0.0,0.9000000000000001,0.0,5.0,6.6,6.291381374998309,11.54381903669414,75.2,73.6,4.5,0.4054054054054054,1.049054191219138,12.11009174311926,66.2
2026-03-08,26018,2,00:36:07,05:16 PM,05:52 PM,0.8499999999999999,0.0,0.9500000000000002,0.0,5.4,7.299999999999999,5.98069587500504,9.935627664982993,73.6,72.0,4.699999999999999,0.3916666666666667,1.220593749049954,12.12736502076604,65.30000000000005
2026-03-08,26018,3,01:25:44,05:59 PM,07:25 PM,1.85,0.0,2.0,0.0,11.0,14.8,12.11673449999944,8.479829743389965,72.0,68.8,9.4,0.3884297520661157,1.221451208656977,10.35769828926905,62.83142857142858
2026-03-08,26018,4,00:38:11,07:30 PM,08:08 PM,0.9000000000000001,0.0,0.8500000000000001,0.0,4.200000000000001,5.899999999999999,4.893296624999493,7.689160999562713,68.8,66.4,4.6,0.4380952380952381,1.205731115881537,9.271060672195546,59.8
2026-03-08,26018,5,00:40:47,09:19 PM,10:00 PM,0.5,0.0,1.149999999999999,2.4,4.899999999999997,8.899999999999999,6.291381374998309,9.25581240293989,64.4,67.2,5.000000000000002,0.3597122302158274,1.414633682098534,13.09358398038414,53.50526315789473
2026-03-09,26002,1,00:33:12,11:36 AM,12:09 PM,0.7,0.0,0.8500000000000001,0.0,4.499999999999998,6.400000000000002,5.905509983989759,10.67260840480077,68.4,66.8,7.9,0.5524475524475524,1.083733668616401,11.56626506024097,69.00588235294116
2026-03-09,26002,2,05:30:56,02:00 PM,07:31 PM,6.55,6.35,10.15,0.0,61.60000000000001,86.7,50.71878650398867,9.195589817403263,72.4,51.2,75.8,0.4664615384615384,1.70942575672984,15.71917808219178,72.69636363636349
2026-03-09,26005,1,01:13:23,05:35 AM,06:48 AM,1.25,0.0,2.6,12.9,12.5,29.4,9.708921874989755,7.938250908463121,82.0,75.6,7.5,0.2032520325203252,3.028142607237842,24.03815580286168,40.48918918918919
2026-03-09,26005,2,04:08:16,06:54 AM,11:02 AM,5.300000000000001,0.0,8.5,36.3,45.0,93.8,39.30171574999986,9.498266427228751,75.2,54.0,40.3,0.3005219985085757,2.386664251420126,22.66917293233082,48.62822580645161
2026-03-09,26005,3,02:13:41,11:48 AM,02:02 PM,2.6,0.0,3.1,0.0,25.3,30.1,22.05867050000234,9.900413140507219,68.0,60.8,22.3,0.4255725190839695,1.364542799621437,13.50953746415659,70.28358208955235
2026-03-09,26006,1,05:39:16,07:08 AM,12:47 PM,7.550000000000001,0.0,11.4,33.5,59.2,110.0,54.29229112499888,9.60170210503026,79.6,51.2,53.3,0.3263931414574403,2.02607032638839,19.45372371782275,53.76023738872397
2026-03-09,26006,2,02:49:32,02:45 PM,05:34 PM,4.0,4.35,5.7,0.0,30.3,44.1,30.13649350000196,10.66568782933613,92.4,81.6,30.5,0.4088471849865952,1.463342110454792,15.60755013763272,73.05058823529413
2026-03-09,26008,1,07:21:25,06:57 AM,02:18 PM,5.75,0.0,12.4,17.0,81.9,117.5,78.91411700000754,10.72647993958947,86.4,60.4,61.5,0.3435754189944134,1.488960460648489,15.97130451198792,58.53574660633479
2026-03-09,26008,2,01:34:26,05:30 PM,07:04 PM,1.4,0.0,2.1,0.0,16.7,20.4,17.39838800000143,11.05439406989148,93.2,87.6,17.9,0.4673629242819843,1.172522419893057,12.96152488528062,69.6105263157895
2026-03-09,26008,3,02:35:48,07:31 PM,10:07 PM,1.95,0.0,3.850000000000001,6.0,19.10000000000001,31.5,24.23346899999888,9.33252978177107,87.6,80.4,27.5,0.4661016949152542,1.299855171374823,12.13093709884467,59.75668789808923
